image_name,target,pred,fold
ISIC_9946910,0,0.024423163,3
ISIC_9918277,0,0.025120307,3
ISIC_9955255,0,0.019361876,3
ISIC_9947624,0,0.025943415,3
ISIC_9926931,0,0.020496406,3
ISIC_9956400,0,0.01686974,3
ISIC_9948600,0,0.04096187,3
ISIC_9927067,0,0.05211849,3
ISIC_9959593,0,0.02627504,3
ISIC_9955179,0,0.027021235,3
ISIC_9929097,0,0.023602922,3
ISIC_9969907,0,0.020091046,3
ISIC_9958062,0,0.09144471,3
ISIC_9934553,0,0.16416079,3
ISIC_9971473,0,0.0866053,3
ISIC_9965556,0,0.015786542,3
ISIC_9935444,0,0.025460737,3
ISIC_9978282,0,0.020329822,3
ISIC_9966185,0,0.038249575,3
ISIC_9938316,0,0.019033954,3
ISIC_9987617,0,0.021028323,3
ISIC_9967671,0,0.036816742,3
ISIC_9954010,0,0.025251305,3
ISIC_9999806,0,0.04208881,3
ISIC_9975037,0,0.029951774,3
ISIC_9958613,0,0.017028727,3
ISIC_9981194,0,0.017859321,3
ISIC_9959011,0,0.036599245,3
ISIC_9985776,0,0.037020203,3
ISIC_9966425,0,0.021244772,3
ISIC_9986563,0,0.03316089,3
ISIC_9968564,0,0.042182792,3
ISIC_9987485,0,0.025477888,3
ISIC_9977219,0,0.032825563,3
ISIC_9988559,0,0.02664706,3
ISIC_9980055,0,0.13706489,3
ISIC_9989617,0,0.07019366,3
ISIC_9986040,0,0.022242798,3
ISIC_9989936,0,0.016386371,3
ISIC_9989082,0,0.08360342,3
ISIC_0077472,0,0.015619889,4
ISIC_0052212,0,0.017568555,4
ISIC_0080512,0,0.021883205,4
ISIC_0080752,0,0.020618109,4
ISIC_0078712,0,0.030643243,4
ISIC_0082934,0,0.11914576,4
ISIC_0084395,0,0.013664094,4
ISIC_0096227,0,0.012295747,4
ISIC_0084086,0,0.023194583,4
ISIC_0086709,0,0.012421436,4
ISIC_0125706,0,0.029977681,4
ISIC_0148751,0,0.022263708,4
ISIC_0098784,0,0.022901215,4
ISIC_0148643,0,0.023218982,4
ISIC_0155173,0,0.03613977,4
ISIC_0100550,0,0.01329872,4
ISIC_0149918,0,0.01582971,4
ISIC_0156642,0,0.047983598,4
ISIC_0124849,0,0.017997297,4
ISIC_0150363,0,0.018142225,4
ISIC_0163639,0,0.028073246,4
ISIC_0153265,0,0.026806675,4
ISIC_0155473,0,0.036618914,4
ISIC_0166935,0,0.031186692,4
ISIC_0155575,0,0.01721736,4
ISIC_0164512,0,0.07439407,4
ISIC_0181017,0,0.023077326,4
ISIC_0160831,0,0.0153298685,4
ISIC_0165903,0,0.014194519,4
ISIC_0192419,0,0.016954204,4
ISIC_0162967,0,0.055734657,4
ISIC_0171946,0,0.018623587,4
ISIC_0212931,0,0.031284712,4
ISIC_0163765,0,0.02096319,4
ISIC_0191871,0,0.05007281,4
ISIC_0221590,0,0.024169128,4
ISIC_0170008,0,0.05881655,4
ISIC_0194914,0,0.01683741,4
ISIC_0229659,0,0.023279952,4
ISIC_0170545,0,0.01250768,4
ISIC_0198861,0,0.03565447,4
ISIC_0230564,0,0.01771794,4
ISIC_0171235,0,0.012363416,4
ISIC_0200174,0,0.016323028,4
ISIC_0234049,0,0.017322052,4
ISIC_0172959,0,0.017329501,4
ISIC_0207349,0,0.016320476,4
ISIC_0235728,0,0.049919996,4
ISIC_0174903,0,0.039625265,4
ISIC_0210282,0,0.018052654,4
ISIC_0236778,0,0.12658368,4
ISIC_0174983,0,0.016475301,4
ISIC_0217111,0,0.01335792,4
ISIC_0238118,0,0.016407494,4
ISIC_0184944,0,0.010906728,4
ISIC_0224681,0,0.036079623,4
ISIC_0238491,0,0.024241084,4
ISIC_0185051,0,0.02049134,4
ISIC_0230332,0,0.029572075,4
ISIC_0242646,0,0.011969465,4
ISIC_0189837,0,0.018371787,4
ISIC_0234038,0,0.016144736,4
ISIC_0249560,0,0.061721195,4
ISIC_0200153,0,0.025865817,4
ISIC_0236510,0,0.015131564,4
ISIC_0257755,0,0.015134093,4
ISIC_0204819,0,0.036962386,4
ISIC_0242571,0,0.018393083,4
ISIC_0261693,0,0.01812475,4
ISIC_0207268,1,0.029216839,4
ISIC_0246090,0,0.03396654,4
ISIC_0263916,0,0.01596087,4
ISIC_0208378,0,0.030970627,4
ISIC_0254447,0,0.030377317,4
ISIC_0264941,0,0.01456239,4
ISIC_0216689,0,0.132696,4
ISIC_0263522,0,0.026181541,4
ISIC_0272026,0,0.018561145,4
ISIC_0224678,0,0.021013923,4
ISIC_0268557,0,0.098265365,4
ISIC_0273222,0,0.010292817,4
ISIC_0236739,0,0.028951617,4
ISIC_0270101,0,0.010355297,4
ISIC_0275409,0,0.02632752,4
ISIC_0238215,0,0.01840696,4
ISIC_0274625,0,0.0717578,4
ISIC_0283511,0,0.015478867,4
ISIC_0240628,0,0.014926926,4
ISIC_0275661,0,0.032256924,4
ISIC_0285157,0,0.022085762,4
ISIC_0243160,0,0.021064853,4
ISIC_0277115,0,0.024726393,4
ISIC_0292349,0,0.03025554,4
ISIC_0245258,0,0.055159055,4
ISIC_0277727,0,0.043467153,4
ISIC_0294399,0,0.020252474,4
ISIC_0250839,1,0.10258979,4
ISIC_0278021,0,0.012355051,4
ISIC_0294687,0,0.019472616,4
ISIC_0266738,0,0.021450011,4
ISIC_0282422,0,0.023273699,4
ISIC_0296580,0,0.017215474,4
ISIC_0268179,0,0.028928481,4
ISIC_0284505,0,0.01720012,4
ISIC_0299741,0,0.015075025,4
ISIC_0268784,0,0.023415389,4
ISIC_0285095,0,0.05447006,4
ISIC_0303196,0,0.03762321,4
ISIC_0271922,0,0.04284422,4
ISIC_0289478,0,0.01803599,4
ISIC_0308127,0,0.01824522,4
ISIC_0281179,0,0.030299092,4
ISIC_0295820,0,0.023784738,4
ISIC_0313653,0,0.027254088,4
ISIC_0282281,0,0.0115425885,4
ISIC_0298093,0,0.017958699,4
ISIC_0319491,0,0.018507821,4
ISIC_0283957,0,0.023701949,4
ISIC_0299242,0,0.10330396,4
ISIC_0323624,0,0.048934933,4
ISIC_0293409,0,0.014627545,4
ISIC_0299520,0,0.03955879,4
ISIC_0326608,0,0.025497157,4
ISIC_0304019,0,0.02690469,4
ISIC_0307909,0,0.035062477,4
ISIC_0333246,0,0.015556297,4
ISIC_0305250,0,0.019818744,4
ISIC_0309317,0,0.021930037,4
ISIC_0333899,0,0.017083678,4
ISIC_0310341,0,0.017268945,4
ISIC_0309642,0,0.04338094,4
ISIC_0334153,0,0.019562889,4
ISIC_0322371,0,0.04782862,4
ISIC_0310231,0,0.023941934,4
ISIC_0338723,0,0.032506242,4
ISIC_0331159,0,0.014770969,4
ISIC_0315631,0,0.016116658,4
ISIC_0341262,0,0.014110372,4
ISIC_0331947,0,0.015618355,4
ISIC_0325771,0,0.027729176,4
ISIC_0341785,0,0.022636162,4
ISIC_0339922,0,0.020328311,4
ISIC_0327225,0,0.017703094,4
ISIC_0345499,0,0.014098105,4
ISIC_0343860,0,0.020542402,4
ISIC_0333091,1,0.42222214,4
ISIC_0350117,0,0.020817649,4
ISIC_0356611,0,0.019015003,4
ISIC_0333102,0,0.017657205,4
ISIC_0350875,0,0.042635363,4
ISIC_0356995,0,0.022173341,4
ISIC_0339099,0,0.030739753,4
ISIC_0353655,0,0.087132215,4
ISIC_0360068,0,0.021700269,4
ISIC_0342869,0,0.01333703,4
ISIC_0355197,0,0.044024315,4
ISIC_0360988,0,0.018830795,4
ISIC_0344658,0,0.021956295,4
ISIC_0360832,0,0.017802207,4
ISIC_0361901,0,0.010918382,4
ISIC_0345845,0,0.03263643,4
ISIC_0361034,0,0.023976184,4
ISIC_0363695,0,0.009864785,4
ISIC_0347795,0,0.12747861,4
ISIC_0361341,0,0.027305447,4
ISIC_0372350,0,0.037815556,4
ISIC_0354123,0,0.019785123,4
ISIC_0363251,0,0.020685367,4
ISIC_0380622,0,0.057387654,4
ISIC_0354635,0,0.027333094,4
ISIC_0365216,0,0.019014454,4
ISIC_0381930,0,0.03370991,4
ISIC_0360367,0,0.030272983,4
ISIC_0368894,0,0.034179773,4
ISIC_0401425,0,0.02527032,4
ISIC_0370932,0,0.032251652,4
ISIC_0369348,0,0.016475538,4
ISIC_0404840,0,0.058077518,4
ISIC_0372299,0,0.025970323,4
ISIC_0373585,0,0.014314917,4
ISIC_0411005,0,0.022245653,4
ISIC_0377184,0,0.033342566,4
ISIC_0374029,0,0.013700488,4
ISIC_0412482,0,0.026895063,4
ISIC_0383804,0,0.05959928,4
ISIC_0376301,0,0.08297307,4
ISIC_0414816,0,0.012992355,4
ISIC_0384664,0,0.027244203,4
ISIC_0378399,0,0.09082052,4
ISIC_0419302,0,0.031562217,4
ISIC_0396184,0,0.03442125,4
ISIC_0380545,0,0.019185958,4
ISIC_0423201,0,0.059466884,4
ISIC_0402533,0,0.02543422,4
ISIC_0389629,0,0.028662978,4
ISIC_0428257,0,0.022966452,4
ISIC_0413575,0,0.031218357,4
ISIC_0393088,0,0.04883621,4
ISIC_0430646,0,0.016626075,4
ISIC_0418738,0,0.016933642,4
ISIC_0394030,0,0.03330302,4
ISIC_0433647,0,0.012878963,4
ISIC_0419212,0,0.026636917,4
ISIC_0396865,0,0.029415585,4
ISIC_0437284,0,0.01615797,4
ISIC_0432484,0,0.04809244,4
ISIC_0397620,0,0.015032831,4
ISIC_0437978,0,0.027352905,4
ISIC_0436161,0,0.031437673,4
ISIC_0410311,0,0.082336165,4
ISIC_0439452,0,0.02654413,4
ISIC_0445189,0,0.027464975,4
ISIC_0410824,0,0.036395203,4
ISIC_0441120,0,0.019213658,4
ISIC_0452459,0,0.024882711,4
ISIC_0412915,0,0.042607058,4
ISIC_0441886,0,0.02043792,4
ISIC_0460815,0,0.019576909,4
ISIC_0418746,0,0.018834604,4
ISIC_0442749,0,0.020784795,4
ISIC_0461128,0,0.06915833,4
ISIC_0424646,0,0.011920244,4
ISIC_0452356,0,0.035158362,4
ISIC_0470433,0,0.017255722,4
ISIC_0424700,0,0.033200655,4
ISIC_0455800,0,0.015724367,4
ISIC_0474975,0,0.015393137,4
ISIC_0426657,0,0.033265367,4
ISIC_0457030,0,0.08250629,4
ISIC_0477201,0,0.033331618,4
ISIC_0427760,0,0.016408214,4
ISIC_0460833,0,0.056841873,4
ISIC_0493185,0,0.019403828,4
ISIC_0427813,0,0.013437175,4
ISIC_0463308,0,0.010614699,4
ISIC_0497873,0,0.040228155,4
ISIC_0428482,0,0.04164232,4
ISIC_0485914,0,0.017394897,4
ISIC_0498037,0,0.019114504,4
ISIC_0428656,0,0.040089224,4
ISIC_0488413,0,0.05077037,4
ISIC_0514672,0,0.016656233,4
ISIC_0432077,0,0.021054693,4
ISIC_0494865,0,0.051621273,4
ISIC_0515736,0,0.020286823,4
ISIC_0432164,0,0.023062456,4
ISIC_0496971,0,0.02486837,4
ISIC_0518459,0,0.023824971,4
ISIC_0443266,0,0.014397486,4
ISIC_0502582,1,0.66864175,4
ISIC_0526291,0,0.018151022,4
ISIC_0455625,0,0.020111622,4
ISIC_0511526,0,0.01629033,4
ISIC_0526973,0,0.055636957,4
ISIC_0458106,0,0.04417702,4
ISIC_0515851,0,0.04960226,4
ISIC_0527593,0,0.019629858,4
ISIC_0461634,0,0.021476846,4
ISIC_0518127,0,0.028907478,4
ISIC_0545930,0,0.015538209,4
ISIC_0464836,0,0.012458074,4
ISIC_0518233,0,0.03059035,4
ISIC_0555529,0,0.017149083,4
ISIC_0475746,0,0.026900696,4
ISIC_0525318,0,0.019436838,4
ISIC_0563533,0,0.022087835,4
ISIC_0476670,0,0.0549958,4
ISIC_0526705,0,0.031737067,4
ISIC_0570690,0,0.018710095,4
ISIC_0479013,0,0.030575074,4
ISIC_0528791,0,0.011526326,4
ISIC_0578534,0,0.022152616,4
ISIC_0479264,0,0.022450402,4
ISIC_0529262,0,0.018169748,4
ISIC_0583827,0,0.019270198,4
ISIC_0488252,0,0.01331822,4
ISIC_0535416,0,0.018755265,4
ISIC_0584130,0,0.02332437,4
ISIC_0490442,0,0.0143047925,4
ISIC_0535920,0,0.022085791,4
ISIC_0588328,0,0.033027135,4
ISIC_0491818,0,0.030771751,4
ISIC_0536433,0,0.018269282,4
ISIC_0592068,0,0.042598303,4
ISIC_0494885,0,0.022253528,4
ISIC_0541345,0,0.013352065,4
ISIC_0602697,0,0.01431413,4
ISIC_0497800,0,0.017087229,4
ISIC_0543290,0,0.023122722,4
ISIC_0605145,0,0.030442422,4
ISIC_0499977,0,0.043298595,4
ISIC_0545838,0,0.020804621,4
ISIC_0612080,0,0.018042564,4
ISIC_0500312,0,0.014775708,4
ISIC_0548904,0,0.040088043,4
ISIC_0612291,0,0.017022751,4
ISIC_0506617,0,0.018652417,4
ISIC_0550051,0,0.02358204,4
ISIC_0617442,0,0.016023453,4
ISIC_0507002,0,0.049527787,4
ISIC_0565743,0,0.038951896,4
ISIC_0625629,0,0.05735297,4
ISIC_0511782,0,0.019380588,4
ISIC_0571654,0,0.018385805,4
ISIC_0626501,0,0.028127957,4
ISIC_0516982,0,0.024702573,4
ISIC_0575072,0,0.03158996,4
ISIC_0626653,0,0.03820887,4
ISIC_0520791,0,0.020140259,4
ISIC_0581293,0,0.013396907,4
ISIC_0634028,0,0.023519676,4
ISIC_0525376,0,0.017940892,4
ISIC_0592026,0,0.02158009,4
ISIC_0638857,0,0.013597083,4
ISIC_0526904,0,0.016251536,4
ISIC_0594068,0,0.033275332,4
ISIC_0639415,0,0.12775923,4
ISIC_0533498,0,0.026431883,4
ISIC_0599047,0,0.0185131,4
ISIC_0648752,0,0.015039074,4
ISIC_0533986,0,0.024838828,4
ISIC_0603689,0,0.014997786,4
ISIC_0649705,0,0.01566222,4
ISIC_0546225,0,0.04534835,4
ISIC_0603777,0,0.013311684,4
ISIC_0651379,0,0.011938536,4
ISIC_0548447,0,0.037633892,4
ISIC_0608613,0,0.0340467,4
ISIC_0654104,0,0.08183724,4
ISIC_0549163,0,0.01479106,4
ISIC_0611793,0,0.03498901,4
ISIC_0659878,0,0.0123043265,4
ISIC_0552296,0,0.030740567,4
ISIC_0616456,0,0.020207487,4
ISIC_0666591,0,0.026979975,4
ISIC_0554499,0,0.019006241,4
ISIC_0616698,0,0.04704636,4
ISIC_0667108,0,0.046420027,4
ISIC_0559481,0,0.015283464,4
ISIC_0620199,0,0.01881188,4
ISIC_0668969,0,0.07710075,4
ISIC_0562987,0,0.028435439,4
ISIC_0624747,0,0.017298002,4
ISIC_0674629,0,0.016130326,4
ISIC_0563705,0,0.019961743,4
ISIC_0628662,0,0.020605516,4
ISIC_0677230,0,0.018769665,4
ISIC_0565080,0,0.035923097,4
ISIC_0630780,0,0.03403811,4
ISIC_0679155,0,0.02500075,4
ISIC_0571560,0,0.024298836,4
ISIC_0641973,0,0.022207005,4
ISIC_0681666,0,0.01946983,4
ISIC_0572205,1,0.055418625,4
ISIC_0642715,0,0.021637639,4
ISIC_0681844,0,0.018450702,4
ISIC_0576265,0,0.03240461,4
ISIC_0644590,0,0.038588647,4
ISIC_0683259,0,0.010333785,4
ISIC_0582315,0,0.016531741,4
ISIC_0650027,0,0.021512486,4
ISIC_0687455,0,0.023212904,4
ISIC_0584461,0,0.022796022,4
ISIC_0651200,0,0.028809626,4
ISIC_0688622,0,0.020275084,4
ISIC_0590790,0,0.016367353,4
ISIC_0652203,0,0.017945148,4
ISIC_0694188,0,0.01714315,4
ISIC_0593756,0,0.048290923,4
ISIC_0653785,0,0.052517332,4
ISIC_0702042,0,0.02198825,4
ISIC_0599755,0,0.015183713,4
ISIC_0656395,0,0.01790256,4
ISIC_0708542,0,0.019310843,4
ISIC_0601576,0,0.018489249,4
ISIC_0660331,0,0.024851384,4
ISIC_0740199,0,0.016642999,4
ISIC_0607852,0,0.018479997,4
ISIC_0667136,0,0.06198703,4
ISIC_0741694,0,0.017032966,4
ISIC_0617767,0,0.014676199,4
ISIC_0672304,0,0.041852217,4
ISIC_0742879,0,0.11990435,4
ISIC_0619848,0,0.04147253,4
ISIC_0674746,0,0.029060481,4
ISIC_0744553,0,0.025391376,4
ISIC_0621866,0,0.020936294,4
ISIC_0684995,0,0.024741411,4
ISIC_0748377,0,0.04153521,4
ISIC_0623857,0,0.03964526,4
ISIC_0692990,0,0.014275101,4
ISIC_0749089,0,0.045296922,4
ISIC_0626118,0,0.057558775,4
ISIC_0693902,0,0.011198181,4
ISIC_0752831,0,0.017663877,4
ISIC_0629437,0,0.016729677,4
ISIC_0704618,0,0.101092584,4
ISIC_0753250,0,0.0113387,4
ISIC_0633835,0,0.024376787,4
ISIC_0708552,0,0.046372797,4
ISIC_0758729,0,0.016742969,4
ISIC_0639162,0,0.0572629,4
ISIC_0708600,0,0.098688014,4
ISIC_0759561,0,0.01890017,4
ISIC_0639414,0,0.043620363,4
ISIC_0713368,0,0.021434272,4
ISIC_0763957,0,0.01806289,4
ISIC_0655316,0,0.048833534,4
ISIC_0716541,0,0.013437521,4
ISIC_0765658,0,0.014704134,4
ISIC_0658963,0,0.024765663,4
ISIC_0716858,0,0.055586312,4
ISIC_0769700,0,0.013402473,4
ISIC_0664452,0,0.015216491,4
ISIC_0719381,0,0.02017969,4
ISIC_0771151,0,0.017114533,4
ISIC_0666481,0,0.059547067,4
ISIC_0732102,0,0.025747536,4
ISIC_0776486,0,0.021402286,4
ISIC_0668924,0,0.033612117,4
ISIC_0733981,0,0.11650484,4
ISIC_0795514,0,0.024261134,4
ISIC_0678543,0,0.09084164,4
ISIC_0737413,0,0.038981363,4
ISIC_0826998,0,0.042580858,4
ISIC_0680651,0,0.01933117,4
ISIC_0742607,0,0.017491532,4
ISIC_0834775,0,0.019228725,4
ISIC_0685898,0,0.030574644,4
ISIC_0753491,0,0.03656142,4
ISIC_0841327,0,0.055552196,4
ISIC_0686446,0,0.041487593,4
ISIC_0757401,0,0.021977417,4
ISIC_0860622,0,0.019846166,4
ISIC_0692478,0,0.01532641,4
ISIC_0757532,0,0.016993416,4
ISIC_0861128,0,0.027685128,4
ISIC_0695575,0,0.04310074,4
ISIC_0758641,0,0.021842219,4
ISIC_0884463,0,0.030445842,4
ISIC_0702174,0,0.021346672,4
ISIC_0761623,0,0.09859176,4
ISIC_0892306,0,0.03121667,4
ISIC_0708003,0,0.03047409,4
ISIC_0762958,0,0.036640193,4
ISIC_0896313,0,0.03668307,4
ISIC_0708011,0,0.04505978,4
ISIC_0770920,0,0.033250406,4
ISIC_0899961,0,0.024902826,4
ISIC_0712254,0,0.03336459,4
ISIC_0776935,0,0.034803465,4
ISIC_0901403,0,0.023084464,4
ISIC_0712615,0,0.017927648,4
ISIC_0778724,0,0.021644788,4
ISIC_0902830,0,0.015930308,4
ISIC_0719366,0,0.0449043,4
ISIC_0780232,0,0.029461253,4
ISIC_0905455,0,0.025704062,4
ISIC_0719631,0,0.023680007,4
ISIC_0781315,0,0.022556396,4
ISIC_0908770,0,0.03496503,4
ISIC_0719704,0,0.022139268,4
ISIC_0783945,0,0.015710784,4
ISIC_0912196,0,0.018234238,4
ISIC_0725958,0,0.013834557,4
ISIC_0784284,0,0.022192134,4
ISIC_0918078,0,0.019891433,4
ISIC_0729264,0,0.017058345,4
ISIC_0784774,0,0.019720107,4
ISIC_0925758,0,0.013156219,4
ISIC_0737013,0,0.023387762,4
ISIC_0789997,0,0.02506081,4
ISIC_0926306,0,0.014731843,4
ISIC_0750244,0,0.017960964,4
ISIC_0801704,0,0.023697672,4
ISIC_0928581,0,0.029137641,4
ISIC_0753336,0,0.015862122,4
ISIC_0809467,0,0.02447163,4
ISIC_0929517,0,0.023617255,4
ISIC_0754233,0,0.012297341,4
ISIC_0814592,0,0.016451785,4
ISIC_0934368,0,0.014107894,4
ISIC_0755565,0,0.028811581,4
ISIC_0816917,0,0.031691458,4
ISIC_0939062,0,0.018026425,4
ISIC_0765585,0,0.01639297,4
ISIC_0817569,0,0.022956276,4
ISIC_0941527,0,0.024921896,4
ISIC_0766328,0,0.014229383,4
ISIC_0818517,0,0.029496493,4
ISIC_0954462,0,0.015813027,4
ISIC_0767006,0,0.017007593,4
ISIC_0820729,0,0.027837623,4
ISIC_0956407,0,0.019903006,4
ISIC_0770206,0,0.016293637,4
ISIC_0828120,0,0.034298584,4
ISIC_0959863,0,0.025826048,4
ISIC_0770935,0,0.01990868,4
ISIC_0829565,0,0.027702384,4
ISIC_0977333,0,0.05996231,4
ISIC_0776581,0,0.013257429,4
ISIC_0833336,0,0.012087838,4
ISIC_0984825,0,0.022034984,4
ISIC_0780947,0,0.01764337,4
ISIC_0835067,0,0.031249322,4
ISIC_0985863,0,0.0330714,4
ISIC_0787585,0,0.06328963,4
ISIC_0845897,0,0.026192395,4
ISIC_0985874,0,0.017626433,4
ISIC_0788721,0,0.055857733,4
ISIC_0846338,0,0.05271786,4
ISIC_0987176,0,0.02244263,4
ISIC_0792879,0,0.012135643,4
ISIC_0846482,0,0.017668577,4
ISIC_0994556,0,0.022027476,4
ISIC_0796973,0,0.026103025,4
ISIC_0850099,0,0.045664635,4
ISIC_1005745,0,0.021226782,4
ISIC_0797931,0,0.048124675,4
ISIC_0864527,0,0.04915289,4
ISIC_1006632,0,0.015716355,4
ISIC_0806303,0,0.020921743,4
ISIC_0878122,0,0.021286374,4
ISIC_1010525,0,0.016460788,4
ISIC_0812223,0,0.03492761,4
ISIC_0878210,0,0.017959854,4
ISIC_1013796,0,0.018630596,4
ISIC_0813386,0,0.014239449,4
ISIC_0882617,0,0.033010196,4
ISIC_1014729,0,0.03459643,4
ISIC_0818621,0,0.017717732,4
ISIC_0885166,0,0.01447179,4
ISIC_1020208,0,0.022513447,4
ISIC_0825026,0,0.032763153,4
ISIC_0885209,0,0.018532895,4
ISIC_1025481,0,0.056709815,4
ISIC_0829995,0,0.040452227,4
ISIC_0887488,0,0.015419263,4
ISIC_1028550,0,0.02056864,4
ISIC_0830217,0,0.017447855,4
ISIC_0887792,0,0.026618017,4
ISIC_1037380,0,0.0200254,4
ISIC_0840295,0,0.017155355,4
ISIC_0905652,0,0.022544878,4
ISIC_1042588,0,0.093379766,4
ISIC_0844854,0,0.05079907,4
ISIC_0911264,1,0.32695696,4
ISIC_1048741,0,0.025059242,4
ISIC_0850854,0,0.011839793,4
ISIC_0914812,0,0.016958779,4
ISIC_1050158,0,0.04206024,4
ISIC_0854601,0,0.05055455,4
ISIC_0914968,0,0.039691284,4
ISIC_1071458,0,0.01885705,4
ISIC_0856856,0,0.025615817,4
ISIC_0930944,0,0.012979919,4
ISIC_1074551,0,0.017136818,4
ISIC_0864226,0,0.02356385,4
ISIC_0933821,0,0.026867636,4
ISIC_1074629,0,0.04415022,4
ISIC_0867503,0,0.018931411,4
ISIC_0941700,0,0.013726863,4
ISIC_1075192,0,0.02132296,4
ISIC_0871833,0,0.017676963,4
ISIC_0946977,0,0.024879122,4
ISIC_1077911,0,0.081166625,4
ISIC_0872145,0,0.042656638,4
ISIC_0949164,0,0.05030395,4
ISIC_1098112,0,0.032719437,4
ISIC_0872409,0,0.02870757,4
ISIC_0960741,0,0.018777646,4
ISIC_1102766,0,0.037256505,4
ISIC_0872477,0,0.013576001,4
ISIC_0966066,0,0.03448752,4
ISIC_1105133,0,0.1464472,4
ISIC_0873358,0,0.0132394815,4
ISIC_0966987,0,0.027307505,4
ISIC_1111313,0,0.014543057,4
ISIC_0876733,0,0.026412345,4
ISIC_0971518,0,0.08470415,4
ISIC_1116483,1,0.18573995,4
ISIC_0886853,0,0.03160919,4
ISIC_0979974,0,0.04405388,4
ISIC_1130936,0,0.021896549,4
ISIC_0898454,0,0.016435513,4
ISIC_0986890,0,0.047537323,4
ISIC_1132788,0,0.026887499,4
ISIC_0904712,0,0.041006222,4
ISIC_0990403,0,0.02050771,4
ISIC_1135340,0,0.026924085,4
ISIC_0908662,0,0.02050551,4
ISIC_1009042,1,0.08114583,4
ISIC_1137178,0,0.03474483,4
ISIC_0909206,0,0.029904138,4
ISIC_1014701,0,0.026710348,4
ISIC_1137915,0,0.030596644,4
ISIC_0912291,0,0.013176402,4
ISIC_1020569,0,0.018896619,4
ISIC_1142933,0,0.04516415,4
ISIC_0927960,0,0.024385594,4
ISIC_1020608,0,0.015577182,4
ISIC_1144466,0,0.015833272,4
ISIC_0928982,0,0.032171432,4
ISIC_1024677,0,0.057992812,4
ISIC_1146341,0,0.072581224,4
ISIC_0930980,0,0.023701875,4
ISIC_1026382,0,0.02348531,4
ISIC_1147733,0,0.012165644,4
ISIC_0941085,0,0.044912584,4
ISIC_1043313,0,0.16444598,4
ISIC_1148932,0,0.019263467,4
ISIC_0951791,0,0.037292775,4
ISIC_1043817,0,0.016711487,4
ISIC_1157007,0,0.028575279,4
ISIC_0952472,1,0.0868267,4
ISIC_1048077,0,0.016859734,4
ISIC_1159773,0,0.0464145,4
ISIC_0953675,0,0.05726298,4
ISIC_1054883,0,0.018896611,4
ISIC_1160953,0,0.01424903,4
ISIC_0962601,0,0.018130152,4
ISIC_1058326,0,0.021614358,4
ISIC_1170029,0,0.021507932,4
ISIC_0965224,0,0.032559372,4
ISIC_1059147,0,0.058974817,4
ISIC_1178018,0,0.016245471,4
ISIC_0974833,0,0.031076036,4
ISIC_1066973,0,0.027634664,4
ISIC_1179160,0,0.017721804,4
ISIC_0980513,0,0.03255881,4
ISIC_1067985,0,0.044230226,4
ISIC_1196376,0,0.014511023,4
ISIC_0982046,0,0.016371682,4
ISIC_1076339,0,0.019954177,4
ISIC_1197876,0,0.02222455,4
ISIC_0983360,0,0.036883518,4
ISIC_1092323,0,0.023472385,4
ISIC_1203254,0,0.028486501,4
ISIC_0986702,0,0.061764423,4
ISIC_1092935,0,0.019718694,4
ISIC_1209492,0,0.01891791,4
ISIC_1002107,0,0.054889545,4
ISIC_1102075,0,0.016895352,4
ISIC_1210893,0,0.012005922,4
ISIC_1002473,0,0.019262776,4
ISIC_1109485,0,0.040316,4
ISIC_1222640,0,0.010675008,4
ISIC_1007014,0,0.014192656,4
ISIC_1111163,0,0.012520072,4
ISIC_1225412,0,0.017678183,4
ISIC_1007608,0,0.022014387,4
ISIC_1114860,0,0.11384695,4
ISIC_1226868,0,0.056549344,4
ISIC_1009378,0,0.02986413,4
ISIC_1116949,0,0.03214629,4
ISIC_1230738,0,0.020993274,4
ISIC_1023354,0,0.040250115,4
ISIC_1122023,0,0.02945925,4
ISIC_1233016,0,0.017209155,4
ISIC_1027856,0,0.070921145,4
ISIC_1124744,0,0.03179353,4
ISIC_1236107,0,0.020626796,4
ISIC_1031166,0,0.04155372,4
ISIC_1133347,0,0.017764533,4
ISIC_1242852,0,0.024371993,4
ISIC_1034126,0,0.08384222,4
ISIC_1134437,0,0.02023504,4
ISIC_1243184,0,0.0762032,4
ISIC_1037947,0,0.016229933,4
ISIC_1140410,0,0.045038495,4
ISIC_1247284,0,0.018844051,4
ISIC_1041406,0,0.010624417,4
ISIC_1143655,0,0.022482831,4
ISIC_1249358,0,0.029801153,4
ISIC_1056183,0,0.03049129,4
ISIC_1151269,0,0.022299321,4
ISIC_1250318,0,0.02265527,4
ISIC_1067806,0,0.03015509,4
ISIC_1154064,0,0.020524858,4
ISIC_1250770,0,0.018767042,4
ISIC_1068686,1,0.047273446,4
ISIC_1161490,0,0.08319208,4
ISIC_1258127,0,0.050072394,4
ISIC_1071617,0,0.040189788,4
ISIC_1161591,0,0.018312426,4
ISIC_1258756,0,0.018013624,4
ISIC_1073233,0,0.07326997,4
ISIC_1163224,0,0.034046806,4
ISIC_1258763,0,0.019744324,4
ISIC_1073350,0,0.017244287,4
ISIC_1166491,0,0.017848311,4
ISIC_1259465,0,0.014058992,4
ISIC_1075126,0,0.05250232,4
ISIC_1173962,0,0.022839831,4
ISIC_1269601,0,0.017309655,4
ISIC_1076091,0,0.014817461,4
