image_name,target,pred,fold
ISIC_4597011,0,0.030215979,4
ISIC_4713698,0,0.047583237,4
ISIC_4274953,0,0.06736857,4
ISIC_4597707,0,0.03148267,4
ISIC_4715386,0,0.03386735,4
ISIC_4278330,0,0.048276052,4
ISIC_4602050,0,0.028920336,4
ISIC_4717199,0,0.056395635,4
ISIC_4281113,0,0.037154928,4
ISIC_4602983,0,0.05533174,4
ISIC_4730066,1,0.062636964,4
ISIC_4286837,0,0.0463987,4
ISIC_4606519,0,0.041004363,4
ISIC_4730074,0,0.035439707,4
ISIC_4294419,0,0.02824562,4
ISIC_4617683,0,0.029955976,4
ISIC_4731117,0,0.045779184,4
ISIC_4298624,0,0.027854187,4
ISIC_4621548,0,0.07783893,4
ISIC_4732684,0,0.027182365,4
ISIC_4303372,0,0.02742038,4
ISIC_4624611,0,0.034751147,4
ISIC_4734111,0,0.03722952,4
ISIC_4304068,0,0.030517602,4
ISIC_4626159,0,0.08667442,4
ISIC_4741420,0,0.028647818,4
ISIC_4306724,0,0.035214387,4
ISIC_4627335,0,0.046691526,4
ISIC_4742488,0,0.020788347,4
ISIC_4309183,0,0.032978833,4
ISIC_4631711,0,0.05125606,4
ISIC_4750973,0,0.05235784,4
ISIC_4310869,0,0.034821685,4
ISIC_4632020,0,0.06585562,4
ISIC_4763007,0,0.046168026,4
ISIC_4320994,0,0.039587483,4
ISIC_4648130,0,0.048445046,4
ISIC_4764292,0,0.041644216,4
ISIC_4325049,0,0.04423052,4
ISIC_4648566,0,0.033818837,4
ISIC_4766707,0,0.11868802,4
ISIC_4328580,0,0.050765585,4
ISIC_4653363,0,0.06262844,4
ISIC_4768144,0,0.029193187,4
ISIC_4329598,0,0.048440337,4
ISIC_4658681,0,0.05654228,4
ISIC_4771769,0,0.037326917,4
ISIC_4332771,0,0.056296624,4
ISIC_4661748,0,0.04468,4
ISIC_4782254,0,0.0770856,4
ISIC_4336970,0,0.02602574,4
ISIC_4663404,0,0.04228122,4
ISIC_4782894,0,0.047128465,4
ISIC_4347590,0,0.035636373,4
ISIC_4663531,0,0.04289988,4
ISIC_4794433,0,0.03502773,4
ISIC_4350924,0,0.036111806,4
ISIC_4665415,0,0.033014257,4
ISIC_4801737,0,0.031765457,4
ISIC_4351306,0,0.036327437,4
ISIC_4667046,0,0.023646737,4
ISIC_4808298,0,0.04520323,4
ISIC_4352700,0,0.19407342,4
ISIC_4673461,0,0.049538743,4
ISIC_4809078,0,0.20965506,4
ISIC_4358017,0,0.031412307,4
ISIC_4673583,0,0.030235441,4
ISIC_4812508,0,0.02368435,4
ISIC_4360240,0,0.04032835,4
ISIC_4679492,0,0.027575959,4
ISIC_4813932,0,0.09177394,4
ISIC_4363665,0,0.068772264,4
ISIC_4682498,0,0.08296632,4
ISIC_4827954,0,0.03969024,4
ISIC_4363897,0,0.033087913,4
ISIC_4684424,0,0.051593695,4
ISIC_4837536,0,0.031340167,4
ISIC_4364397,0,0.08619053,4
ISIC_4691440,0,0.03491696,4
ISIC_4840770,0,0.040115748,4
ISIC_4364788,0,0.042670358,4
ISIC_4694634,0,0.04018049,4
ISIC_4846741,0,0.051904056,4
ISIC_4377403,0,0.051700972,4
ISIC_4698457,0,0.031436536,4
ISIC_4859011,0,0.047145236,4
ISIC_4380268,0,0.029271316,4
ISIC_4701889,0,0.031268585,4
ISIC_4861267,0,0.031459402,4
ISIC_4391894,0,0.116690546,4
ISIC_4704578,0,0.03951312,4
ISIC_4862507,0,0.08037714,4
ISIC_4405883,0,0.043943033,4
ISIC_4706475,0,0.051245328,4
ISIC_4863375,0,0.04870057,4
ISIC_4409799,0,0.04126894,4
ISIC_4714617,0,0.022858595,4
ISIC_4876818,0,0.04412721,4
ISIC_4413140,0,0.032362238,4
ISIC_4716997,0,0.042310413,4
ISIC_4879187,0,0.043938402,4
ISIC_4435164,0,0.041916326,4
ISIC_4719332,0,0.037175108,4
ISIC_4884803,0,0.029543126,4
ISIC_4435262,0,0.04940467,4
ISIC_4733537,0,0.03247504,4
ISIC_4889839,0,0.048371766,4
ISIC_4440543,0,0.030093746,4
ISIC_4738525,0,0.08456475,4
ISIC_4891057,0,0.037009258,4
ISIC_4451966,0,0.1000946,4
ISIC_4738636,0,0.046981335,4
ISIC_4891233,0,0.11565426,4
ISIC_4459125,0,0.03587744,4
ISIC_4745475,0,0.040744144,4
ISIC_4893602,0,0.026879864,4
ISIC_4461785,0,0.054575875,4
ISIC_4746361,0,0.046069633,4
ISIC_4894806,0,0.03191282,4
ISIC_4461919,0,0.04466103,4
ISIC_4747584,0,0.03523093,4
ISIC_4901577,0,0.03116375,4
ISIC_4462621,0,0.040975098,4
ISIC_4752289,0,0.035618614,4
ISIC_4903900,0,0.05569978,4
ISIC_4463660,0,0.045294914,4
ISIC_4757398,0,0.05697212,4
ISIC_4904317,0,0.03611412,4
ISIC_4466413,0,0.11593413,4
ISIC_4762362,0,0.06565614,4
ISIC_4905126,0,0.038159993,4
ISIC_4469476,1,0.05147784,4
ISIC_4765912,0,0.06119734,4
ISIC_4906470,0,0.034726795,4
ISIC_4470123,0,0.029150166,4
ISIC_4770696,0,0.038817905,4
ISIC_4907595,0,0.031455155,4
ISIC_4474899,0,0.057202592,4
ISIC_4770938,0,0.06431767,4
ISIC_4921130,0,0.03631354,4
ISIC_4475297,0,0.054453157,4
ISIC_4778262,0,0.034659717,4
ISIC_4925631,0,0.03597147,4
ISIC_4478276,0,0.15025347,4
ISIC_4789566,0,0.048595067,4
ISIC_4926099,0,0.02545196,4
ISIC_4478337,0,0.055941645,4
ISIC_4801098,0,0.031228764,4
ISIC_4928553,0,0.043524776,4
ISIC_4487589,0,0.04520391,4
ISIC_4802066,0,0.03462487,4
ISIC_4936702,0,0.030498503,4
ISIC_4495986,0,0.03718188,4
ISIC_4803030,0,0.041009948,4
ISIC_4960477,0,0.03314766,4
ISIC_4507700,0,0.036895998,4
ISIC_4805931,0,0.072038576,4
ISIC_4965832,0,0.053548135,4
ISIC_4513493,0,0.04453494,4
ISIC_4823942,0,0.042723045,4
ISIC_4965850,0,0.04283606,4
ISIC_4516137,0,0.034912195,4
ISIC_4825096,0,0.042682543,4
ISIC_4967755,0,0.029496854,4
ISIC_4518794,0,0.051216494,4
ISIC_4826024,0,0.035875123,4
ISIC_4968624,0,0.041648153,4
ISIC_4525721,0,0.030267315,4
ISIC_4826449,0,0.04390729,4
ISIC_4969996,0,0.031440333,4
ISIC_4529294,0,0.031477574,4
ISIC_4826918,0,0.037071303,4
ISIC_4980328,0,0.044825204,4
ISIC_4536012,0,0.19851328,4
ISIC_4830913,0,0.037256025,4
ISIC_5000531,0,0.031172806,4
ISIC_4539713,0,0.045093667,4
ISIC_4836861,0,0.034458216,4
ISIC_5004291,0,0.025278289,4
ISIC_4552843,0,0.033860054,4
ISIC_4847868,0,0.03353047,4
ISIC_5005961,0,0.033672627,4
ISIC_4558701,0,0.048731413,4
ISIC_4850178,0,0.04256073,4
ISIC_5011531,0,0.04291285,4
ISIC_4559115,0,0.032350086,4
ISIC_4853745,0,0.03681272,4
ISIC_5015378,0,0.022925217,4
ISIC_4559174,0,0.028673442,4
ISIC_4858099,0,0.49236348,4
ISIC_5022555,0,0.037723366,4
ISIC_4559397,0,0.058180347,4
ISIC_4858439,0,0.02817818,4
ISIC_5025675,0,0.022467135,4
ISIC_4561874,0,0.042339433,4
ISIC_4858896,0,0.5880564,4
ISIC_5028303,0,0.034435328,4
ISIC_4562786,0,0.032893483,4
ISIC_4862692,0,0.05141901,4
ISIC_5039895,0,0.036134314,4
ISIC_4565888,0,0.07655737,4
ISIC_4863784,0,0.031188274,4
ISIC_5041059,0,0.04263146,4
ISIC_4575967,0,0.06139343,4
ISIC_4865746,0,0.034250423,4
ISIC_5053904,0,0.04388611,4
ISIC_4580926,0,0.034212396,4
ISIC_4865877,0,0.039401025,4
ISIC_5057875,0,0.052970015,4
ISIC_4583929,0,0.03601836,4
ISIC_4869740,0,0.04531549,4
ISIC_5058120,0,0.034034047,4
ISIC_4591316,0,0.036957666,4
ISIC_4873431,0,0.033412337,4
ISIC_5060252,0,0.033202674,4
ISIC_4595555,0,0.16206248,4
ISIC_4878779,0,0.032334056,4
ISIC_5069715,0,0.05299357,4
ISIC_4595741,0,0.03319286,4
ISIC_4881602,0,0.039785977,4
ISIC_5069780,0,0.041671917,4
ISIC_4600831,0,0.056786045,4
ISIC_4889196,0,0.05417764,4
ISIC_5075261,0,0.090028785,4
ISIC_4601297,0,0.029134344,4
ISIC_4899513,0,0.045920625,4
ISIC_5082615,0,0.047154132,4
ISIC_4613437,0,0.042254757,4
ISIC_4905111,0,0.10223551,4
ISIC_5096338,0,0.052390143,4
ISIC_4613450,0,0.031664003,4
ISIC_4915404,0,0.05213145,4
ISIC_5097807,0,0.050294615,4
ISIC_4636840,0,0.066164106,4
ISIC_4919596,0,0.06453672,4
ISIC_5099193,0,0.04416104,4
ISIC_4638986,0,0.04415825,4
ISIC_4926759,0,0.073532194,4
ISIC_5103657,0,0.03096454,4
ISIC_4639874,0,0.05745063,4
ISIC_4928143,0,0.10663624,4
ISIC_5106240,0,0.034057874,4
ISIC_4641968,0,0.026389478,4
ISIC_4930558,0,0.040800072,4
ISIC_5113530,0,0.039486054,4
ISIC_4646061,0,0.039720107,4
ISIC_4933735,0,0.36987287,4
ISIC_5123366,0,0.024078358,4
ISIC_4646413,0,0.04192931,4
ISIC_4943234,0,0.04438311,4
ISIC_5123979,0,0.2115743,4
ISIC_4648604,0,0.043687105,4
ISIC_4943389,0,0.030497162,4
ISIC_5127759,0,0.034175225,4
ISIC_4648708,0,0.048200704,4
ISIC_4944690,0,0.050790798,4
ISIC_5127944,0,0.058468398,4
ISIC_4655150,0,0.061401043,4
ISIC_4948093,0,0.030483676,4
ISIC_5128589,0,0.038808648,4
ISIC_4658405,0,0.090380475,4
ISIC_4951095,0,0.041620802,4
ISIC_5135858,0,0.037910145,4
ISIC_4666634,0,0.5266985,4
ISIC_4952040,0,0.05992023,4
ISIC_5137061,0,0.033063833,4
ISIC_4670822,0,0.03154733,4
ISIC_4956558,0,0.0813945,4
ISIC_5138032,0,0.022489505,4
ISIC_4671056,0,0.03635427,4
ISIC_4962288,0,0.104358934,4
ISIC_5138700,0,0.04995561,4
ISIC_4676156,0,0.044271063,4
ISIC_4964586,0,0.03798572,4
ISIC_5143697,0,0.06984405,4
ISIC_4676270,1,0.09542258,4
ISIC_4966865,0,0.040286567,4
ISIC_5146245,0,0.04773828,4
ISIC_4680528,0,0.04232768,4
ISIC_4981759,0,0.04370519,4
ISIC_5147263,0,0.034657832,4
ISIC_4681139,0,0.04587934,4
ISIC_4982097,0,0.051885173,4
ISIC_5147346,0,0.059508704,4
ISIC_4683695,0,0.05477126,4
ISIC_4991644,0,0.06557941,4
ISIC_5150491,0,0.030902332,4
ISIC_4685347,0,0.037037604,4
ISIC_4992554,0,0.033053044,4
ISIC_5150671,0,0.027486237,4
ISIC_4688928,0,0.024780782,4
ISIC_5002227,0,0.05631083,4
ISIC_5151428,0,0.03012153,4
ISIC_4688979,0,0.043373603,4
ISIC_5003538,0,0.028745107,4
ISIC_5157055,0,0.14090763,4
ISIC_4699787,0,0.03008336,4
ISIC_5003787,0,0.15801062,4
ISIC_5161114,0,0.26992023,4
ISIC_4712796,0,0.028625133,4
ISIC_5004681,0,0.028166132,4
ISIC_5165522,0,0.04314919,4
ISIC_4720160,0,0.044893224,4
ISIC_5005253,0,0.031460736,4
ISIC_5175636,0,0.036011886,4
ISIC_4725089,0,0.030756183,4
ISIC_5009085,0,0.05586239,4
ISIC_5183488,0,0.042364605,4
ISIC_4743674,0,0.035434164,4
ISIC_5013558,0,0.046778176,4
ISIC_5194345,0,0.043104704,4
ISIC_4745004,0,0.02946877,4
ISIC_5014516,0,0.044184547,4
ISIC_5197473,0,0.031654593,4
ISIC_4748023,0,0.035878513,4
ISIC_5018520,0,0.041618347,4
ISIC_5206218,0,0.043921195,4
ISIC_4748977,0,0.03543311,4
ISIC_5031380,0,0.050272476,4
ISIC_5212857,0,0.02169734,4
ISIC_4749005,0,0.03567171,4
ISIC_5039708,0,0.046020344,4
ISIC_5220254,0,0.11047209,4
ISIC_4750803,0,0.25101534,4
ISIC_5042497,0,0.04742668,4
ISIC_5223101,0,0.035691515,4
ISIC_4750951,0,0.037508156,4
ISIC_5044557,0,0.044374596,4
ISIC_5226275,0,0.30809748,4
ISIC_4751349,0,0.04668862,4
ISIC_5047172,0,0.043105952,4
ISIC_5229861,0,0.01942022,4
ISIC_4752144,0,0.042426154,4
ISIC_5048571,0,0.039083246,4
ISIC_5234835,0,0.04721327,4
ISIC_4758913,0,0.08749419,4
ISIC_5059476,0,0.03686796,4
ISIC_5236233,0,0.04143875,4
ISIC_4762621,0,0.03926938,4
ISIC_5060012,0,0.030418098,4
ISIC_5239242,0,0.047364995,4
ISIC_4762906,0,0.036588553,4
ISIC_5065157,0,0.022822266,4
ISIC_5245212,0,0.025681498,4
ISIC_4764863,0,0.048581872,4
ISIC_5068748,0,0.032756086,4
ISIC_5247383,0,0.0601212,4
ISIC_4766046,0,0.041543674,4
ISIC_5069034,0,0.040412292,4
ISIC_5252709,0,0.03538744,4
ISIC_4768021,0,0.042338423,4
ISIC_5069771,0,0.06393856,4
ISIC_5255922,0,0.032336753,4
ISIC_4771064,0,0.03993665,4
ISIC_5072343,0,0.035607044,4
ISIC_5256697,0,0.04100962,4
ISIC_4772294,0,0.024759203,4
ISIC_5079420,0,0.03757512,4
ISIC_5257429,0,0.12706211,4
ISIC_4775838,0,0.040602162,4
ISIC_5092424,0,0.06598659,4
ISIC_5258551,0,0.040373772,4
ISIC_4781680,0,0.023350326,4
ISIC_5096132,0,0.036547784,4
ISIC_5259313,0,0.054459717,4
ISIC_4787403,0,0.033166006,4
ISIC_5096336,0,0.05350034,4
ISIC_5260050,1,0.12799305,4
ISIC_4787852,0,0.037580486,4
ISIC_5096556,0,0.068729915,4
ISIC_5266650,0,0.043023262,4
ISIC_4789377,0,0.03624196,4
ISIC_5098778,0,0.039203957,4
ISIC_5267666,0,0.056174193,4
ISIC_4794020,0,0.06834791,4
ISIC_5103658,0,0.036639836,4
ISIC_5276435,0,0.036539424,4
ISIC_4794052,0,0.047092255,4
ISIC_5104731,0,0.030223167,4
ISIC_5281576,0,0.032169476,4
ISIC_4795570,0,0.05107483,4
ISIC_5107655,0,0.03225596,4
ISIC_5281630,0,0.041405514,4
ISIC_4816989,0,0.021322997,4
ISIC_5109327,0,0.04450621,4
ISIC_5282898,0,0.08597746,4
ISIC_4839775,0,0.048174776,4
ISIC_5109915,0,0.036256764,4
ISIC_5289599,0,0.040336125,4
ISIC_4840910,0,0.095003314,4
ISIC_5131198,0,0.027019797,4
ISIC_5295497,0,0.030930378,4
ISIC_4847584,0,0.045287065,4
ISIC_5145347,0,0.06595909,4
ISIC_5297202,0,0.02621416,4
ISIC_4856908,0,0.06800503,4
ISIC_5157799,0,0.039384965,4
ISIC_5301965,0,0.060044613,4
ISIC_4857744,0,0.06573154,4
ISIC_5167067,0,0.043465137,4
ISIC_5309572,0,0.038332254,4
ISIC_4857994,0,0.052543942,4
ISIC_5167572,0,0.039881393,4
ISIC_5310880,0,0.029409466,4
ISIC_4859456,0,0.053019084,4
ISIC_5174685,0,0.042191204,4
ISIC_5314855,0,0.0291027,4
ISIC_4871936,0,0.052790858,4
ISIC_5185074,0,0.077322386,4
ISIC_5318217,0,0.04129168,4
ISIC_4873796,0,0.04293874,4
ISIC_5185580,0,0.07984019,4
ISIC_5318659,0,0.12293845,4
ISIC_4879144,0,0.036065433,4
ISIC_5191018,0,0.043109432,4
ISIC_5324726,0,0.038909484,4
ISIC_4884189,0,0.027715696,4
ISIC_5196781,0,0.038931612,4
ISIC_5327271,0,0.028101271,4
ISIC_4895838,0,0.03186545,4
ISIC_5196989,0,0.06306975,4
ISIC_5346659,0,0.17572506,4
ISIC_4900923,0,0.035231408,4
ISIC_5199497,0,0.033556826,4
ISIC_5351167,0,0.050283786,4
ISIC_4906385,0,0.05011239,4
ISIC_5205468,0,0.037036274,4
ISIC_5354607,0,0.027078109,4
ISIC_4923457,0,0.038104083,4
ISIC_5206080,0,0.0406294,4
ISIC_5357350,0,0.07934442,4
ISIC_4932000,0,0.07138625,4
ISIC_5208069,0,0.14273793,4
ISIC_5357406,0,0.19996239,4
ISIC_4932844,0,0.020805947,4
ISIC_5208232,0,0.03249326,4
ISIC_5359353,0,0.041351423,4
ISIC_4933119,0,0.03743172,4
ISIC_5208789,0,0.028708877,4
ISIC_5359621,0,0.036557466,4
ISIC_4959114,0,0.04388112,4
ISIC_5218739,0,0.11991274,4
ISIC_5367277,0,0.04869884,4
ISIC_4961493,0,0.06776463,4
ISIC_5225256,0,0.02938894,4
ISIC_5379122,0,0.046711013,4
ISIC_4961543,0,0.045190215,4
ISIC_5226441,0,0.03745568,4
ISIC_5380914,0,0.062037483,4
ISIC_4965160,0,0.04278803,4
ISIC_5233994,0,0.033692494,4
ISIC_5396264,0,0.07706213,4
ISIC_4967639,0,0.05720714,4
ISIC_5238536,0,0.052913155,4
ISIC_5399478,0,0.03775016,4
ISIC_4969249,0,0.0358882,4
ISIC_5241475,0,0.03850003,4
ISIC_5402119,0,0.12138347,4
ISIC_4978039,0,0.040349398,4
ISIC_5246130,0,0.12753236,4
ISIC_5408489,0,0.06847084,4
ISIC_4978973,0,0.033859555,4
ISIC_5253954,0,0.054065444,4
ISIC_5411565,0,0.02858014,4
ISIC_4979071,0,0.045720104,4
ISIC_5255299,0,0.040339936,4
ISIC_5413136,0,0.046349037,4
ISIC_4979697,0,0.03618404,4
ISIC_5255347,0,0.0475541,4
ISIC_5413630,0,0.039994396,4
ISIC_4981135,0,0.031115768,4
ISIC_5258352,0,0.048590455,4
ISIC_5418463,0,0.050315775,4
ISIC_4992109,0,0.06561077,4
ISIC_5259518,0,0.03015204,4
ISIC_5419062,0,0.021371154,4
ISIC_4994695,0,0.028723907,4
ISIC_5271496,0,0.036476143,4
ISIC_5422123,0,0.039153147,4
ISIC_5016597,0,0.102028005,4
ISIC_5272602,0,0.023315238,4
ISIC_5422432,0,0.038455006,4
ISIC_5018298,0,0.04741579,4
ISIC_5284141,0,0.031245459,4
ISIC_5428274,0,0.14007048,4
ISIC_5029008,0,0.028737605,4
ISIC_5291255,0,0.028703302,4
ISIC_5452119,0,0.049552463,4
ISIC_5031549,0,0.027464775,4
ISIC_5300455,0,0.05074258,4
ISIC_5459207,0,0.081500866,4
ISIC_5034304,0,0.029941646,4
ISIC_5302286,0,0.066376165,4
ISIC_5462334,0,0.03837311,4
ISIC_5048124,0,0.059677735,4
ISIC_5302483,0,0.038032066,4
ISIC_5464900,0,0.03930448,4
ISIC_5059195,0,0.131149,4
ISIC_5313574,0,0.06598011,4
ISIC_5473807,0,0.052490655,4
ISIC_5072761,0,0.034677364,4
ISIC_5322071,0,0.04888921,4
ISIC_5481211,0,0.024094224,4
ISIC_5076700,0,0.038416702,4
ISIC_5324623,0,0.09857294,4
ISIC_5483267,0,0.037039176,4
ISIC_5090400,0,0.053498134,4
ISIC_5327658,0,0.043689705,4
ISIC_5484573,0,0.07011876,4
ISIC_5096569,0,0.06308368,4
ISIC_5335139,0,0.17366162,4
ISIC_5485279,0,0.09986537,4
ISIC_5106239,0,0.061806574,4
ISIC_5335353,0,0.038049173,4
ISIC_5488065,0,0.04294381,4
ISIC_5106902,0,0.033873454,4
ISIC_5336289,0,0.13133183,4
ISIC_5490004,0,0.044327766,4
ISIC_5107157,0,0.053812936,4
ISIC_5337622,0,0.03622314,4
ISIC_5494642,0,0.051403698,4
ISIC_5116541,0,0.043545224,4
ISIC_5340000,0,0.035862446,4
ISIC_5504286,0,0.1338913,4
ISIC_5116614,0,0.037284914,4
ISIC_5340965,0,0.03293148,4
ISIC_5510604,0,0.030654509,4
ISIC_5123813,0,0.043775454,4
ISIC_5344819,0,0.033236228,4
ISIC_5517594,0,0.044209555,4
ISIC_5134634,0,0.039307825,4
ISIC_5345112,0,0.074395984,4
ISIC_5519357,0,0.031355772,4
ISIC_5136370,0,0.052800704,4
ISIC_5351964,0,0.116236635,4
ISIC_5521289,0,0.059301928,4
ISIC_5148751,0,0.048426345,4
ISIC_5352684,0,0.03774861,4
ISIC_5523637,0,0.055145957,4
ISIC_5148961,0,0.022369092,4
ISIC_5354761,0,0.03464358,4
ISIC_5526879,0,0.056528017,4
ISIC_5149730,0,0.03446537,4
ISIC_5356775,0,0.05202886,4
ISIC_5530131,0,0.025089664,4
ISIC_5152619,0,0.045825377,4
ISIC_5362760,0,0.03439098,4
ISIC_5533992,1,0.097560525,4
ISIC_5154320,0,0.031037504,4
ISIC_5365232,0,0.04515371,4
ISIC_5534167,0,0.039744683,4
ISIC_5155692,0,0.042185284,4
ISIC_5366458,0,0.029364077,4
ISIC_5536600,0,0.028874232,4
ISIC_5159400,0,0.044105873,4
ISIC_5368272,0,0.026078094,4
ISIC_5544829,0,0.034142453,4
ISIC_5169434,0,0.03934067,4
ISIC_5381033,0,0.2995043,4
ISIC_5547116,0,0.10063515,4
ISIC_5179742,0,0.42302448,4
ISIC_5382385,0,0.043294895,4
ISIC_5547218,0,0.227237,4
ISIC_5189902,0,0.034280375,4
ISIC_5388485,0,0.12305181,4
ISIC_5549712,0,0.047176648,4
ISIC_5196005,0,0.028275875,4
ISIC_5389831,0,0.060531482,4
ISIC_5552664,0,0.03587729,4
ISIC_5198347,0,0.03211942,4
ISIC_5397483,0,0.04169409,4
ISIC_5554069,0,0.33944872,4
ISIC_5199342,0,0.048091654,4
ISIC_5399014,0,0.055106226,4
ISIC_5557548,0,0.044688724,4
ISIC_5201151,0,0.05497357,4
ISIC_5399150,0,0.09743268,4
ISIC_5563008,0,0.041897956,4
ISIC_5213829,0,0.05070591,4
ISIC_5399860,0,0.049011085,4
ISIC_5567545,0,0.032448664,4
ISIC_5219334,0,0.037565675,4
ISIC_5400316,0,0.07142598,4
ISIC_5573566,0,0.05389055,4
ISIC_5219705,0,0.036570344,4
ISIC_5407528,0,0.037291605,4
ISIC_5581936,0,0.048858806,4
ISIC_5227075,0,0.028181517,4
ISIC_5407653,0,0.18367511,4
ISIC_5582591,0,0.038957298,4
ISIC_5228997,0,0.04368506,4
ISIC_5409858,0,0.024217559,4
ISIC_5587291,0,0.037380923,4
ISIC_5233226,0,0.04659067,4
ISIC_5410088,0,0.032087013,4
ISIC_5588968,0,0.04486967,4
ISIC_5237946,0,0.04356118,4
ISIC_5416514,0,0.041573968,4
ISIC_5611010,0,0.02042913,4
ISIC_5244188,0,0.036073003,4
ISIC_5418684,0,0.033633694,4
ISIC_5611049,0,0.032936867,4
ISIC_5249665,0,0.08276355,4
ISIC_5420987,0,0.035574503,4
ISIC_5617330,0,0.03671852,4
ISIC_5250674,0,0.036814217,4
ISIC_5422940,0,0.0238164,4
ISIC_5623327,0,0.048886787,4
ISIC_5269341,0,0.09692633,4
ISIC_5431682,0,0.11337951,4
ISIC_5624273,0,0.029740024,4
ISIC_5269776,0,0.1226916,4
ISIC_5434350,0,0.044357058,4
ISIC_5629626,0,0.03545554,4
ISIC_5269901,0,0.042422157,4
ISIC_5434661,1,0.062612824,4
ISIC_5631388,0,0.046057474,4
ISIC_5272766,0,0.030544167,4
ISIC_5437356,0,0.062531576,4
ISIC_5641296,0,0.03266777,4
ISIC_5278649,0,0.06820995,4
ISIC_5438458,0,0.023851734,4
ISIC_5646067,0,0.042488158,4
ISIC_5280199,0,0.02575755,4
ISIC_5444355,0,0.03506251,4
ISIC_5646370,0,0.030241616,4
ISIC_5286021,0,0.29012582,4
ISIC_5446987,0,0.027710574,4
ISIC_5650747,0,0.04536568,4
ISIC_5288559,0,0.031759337,4
ISIC_5464206,0,0.2013699,4
ISIC_5652434,0,0.058151722,4
ISIC_5289026,0,0.084594056,4
ISIC_5467356,0,0.033903252,4
ISIC_5664966,0,0.030721061,4
ISIC_5301131,0,0.036484674,4
ISIC_5468245,0,0.040398132,4
ISIC_5665277,0,0.048371132,4
ISIC_5301962,0,0.0362194,4
ISIC_5469302,0,0.048201453,4
ISIC_5667403,0,0.029540414,4
ISIC_5306859,0,0.039661795,4
ISIC_5471749,0,0.067040734,4
ISIC_5668727,0,0.028342398,4
ISIC_5311458,0,0.13476175,4
ISIC_5473648,0,0.042261925,4
ISIC_5675714,0,0.052234855,4
ISIC_5316258,0,0.029685138,4
ISIC_5477838,0,0.121639535,4
ISIC_5679942,0,0.03876199,4
ISIC_5320879,0,0.04087172,4
ISIC_5479094,0,0.04226297,4
ISIC_5681025,0,0.045861337,4
ISIC_5331424,0,0.027585654,4
ISIC_5482440,0,0.043615676,4
ISIC_5693310,0,0.03557345,4
ISIC_5332107,0,0.08355972,4
ISIC_5482759,0,0.0400207,4
ISIC_5694393,0,0.03541503,4
ISIC_5337614,0,0.08797125,4
ISIC_5482819,0,0.033553854,4
ISIC_5698225,0,0.03718368,4
ISIC_5347806,0,0.019473163,4
ISIC_5486460,0,0.026983915,4
ISIC_5699758,0,0.04544842,4
ISIC_5349612,0,0.05152954,4
ISIC_5491641,0,0.05465851,4
ISIC_5702591,0,0.10091948,4
ISIC_5357067,0,0.0393492,4
ISIC_5491747,0,0.08309067,4
ISIC_5707026,0,0.02120262,4
ISIC_5358548,0,0.03403984,4
ISIC_5499139,0,0.033832707,4
ISIC_5708288,0,0.030023485,4
ISIC_5359212,0,0.035658967,4
ISIC_5503918,0,0.04395124,4
ISIC_5709790,0,0.19292645,4
ISIC_5359416,0,0.029788418,4
ISIC_5505407,0,0.04003316,4
ISIC_5712316,0,0.037077215,4
ISIC_5362038,0,0.038398102,4
ISIC_5507066,0,0.033383828,4
ISIC_5714201,0,0.062188756,4
ISIC_5363229,0,0.08210815,4
ISIC_5523196,0,0.04711254,4
ISIC_5721677,0,0.038823847,4
ISIC_5365617,1,0.110068016,4
ISIC_5524400,0,0.031818483,4
ISIC_5728359,0,0.078760415,4
ISIC_5365919,0,0.038099658,4
ISIC_5526369,0,0.05449797,4
ISIC_5730636,0,0.092672236,4
ISIC_5373091,0,0.038171597,4
ISIC_5534921,0,0.03398985,4
ISIC_5738587,0,0.030604094,4
ISIC_5374076,0,0.57137674,4
ISIC_5538346,0,0.042822864,4
ISIC_5740642,0,0.028071912,4
ISIC_5377943,0,0.038779035,4
ISIC_5539077,0,0.10295586,4
ISIC_5746904,0,0.03643947,4
ISIC_5381712,0,0.028133102,4
ISIC_5540840,0,0.028433584,4
ISIC_5753642,0,0.13570087,4
ISIC_5386694,0,0.03786739,4
ISIC_5546181,0,0.12257418,4
ISIC_5766923,0,0.049107548,4
ISIC_5392118,0,0.041455157,4
ISIC_5548914,0,0.028120762,4
ISIC_5769387,0,0.07607903,4
ISIC_5393011,0,0.030173702,4
ISIC_5549618,0,0.035988685,4
ISIC_5774698,0,0.04032347,4
ISIC_5393557,0,0.02977575,4
ISIC_5555700,0,0.03598124,4
ISIC_5783861,0,0.089987814,4
ISIC_5400113,0,0.048623383,4
ISIC_5556498,0,0.075814195,4
ISIC_5784362,0,0.045556594,4
ISIC_5407343,0,0.041680634,4
ISIC_5558942,0,0.03376432,4
ISIC_5785408,0,0.042297903,4
ISIC_5410400,0,0.03444142,4
ISIC_5560944,0,0.031683438,4
ISIC_5789575,0,0.03657688,4
ISIC_5417016,0,0.03813176,4
ISIC_5565332,0,0.05434015,4
ISIC_5789994,0,0.033354044,4
ISIC_5418679,0,0.028681485,4
ISIC_5574911,0,0.04477405,4
ISIC_5790458,0,0.02737431,4
ISIC_5425741,0,0.06873847,4
ISIC_5578611,0,0.034022532,4
ISIC_5796179,0,0.12090933,4
ISIC_5429020,0,0.055590175,4
ISIC_5582679,0,0.1504895,4
