image_name,target,pred,fold
ISIC_6814382,0,0.03763087,4
ISIC_7056748,0,0.021728752,4
ISIC_7356472,0,0.020793943,4
ISIC_6824842,0,0.021049729,4
ISIC_7056787,0,0.6271327,4
ISIC_7358848,0,0.025530566,4
ISIC_6831108,0,0.031465746,4
ISIC_7056918,0,0.0671786,4
ISIC_7363304,0,0.020070506,4
ISIC_6832164,0,0.07661762,4
ISIC_7057495,0,0.022491716,4
ISIC_7365615,0,0.047102455,4
ISIC_6843827,0,0.029291015,4
ISIC_7059403,0,0.0213668,4
ISIC_7370970,0,0.08126393,4
ISIC_6851030,0,0.02825334,4
ISIC_7063467,0,0.019155981,4
ISIC_7372081,0,0.030341882,4
ISIC_6852281,0,0.016307618,4
ISIC_7065361,0,0.029833915,4
ISIC_7380353,0,0.026282197,4
ISIC_6853657,0,0.034688633,4
ISIC_7065522,0,0.026295708,4
ISIC_7380364,0,0.022227602,4
ISIC_6855125,0,0.024224065,4
ISIC_7066723,0,0.027689243,4
ISIC_7394862,0,0.06464346,4
ISIC_6865639,0,0.020117514,4
ISIC_7081554,0,0.020698546,4
ISIC_7397129,0,0.02344541,4
ISIC_6868834,0,0.13245223,4
ISIC_7084121,0,0.025822995,4
ISIC_7402440,0,0.020011254,4
ISIC_6872685,0,0.036741156,4
ISIC_7089824,0,0.07658703,4
ISIC_7404638,0,0.060296986,4
ISIC_6879085,0,0.02563899,4
ISIC_7095039,0,0.020056799,4
ISIC_7413786,0,0.019671734,4
ISIC_6882733,0,0.024290415,4
ISIC_7114356,0,0.040781125,4
ISIC_7430054,0,0.034010388,4
ISIC_6888353,0,0.028468102,4
ISIC_7115605,0,0.1279677,4
ISIC_7433993,0,0.025536956,4
ISIC_6900405,0,0.019265737,4
ISIC_7125485,0,0.023478854,4
ISIC_7443928,0,0.019312162,4
ISIC_6910060,0,0.02614414,4
ISIC_7127760,0,0.022715561,4
ISIC_7452348,0,0.053734053,4
ISIC_6913638,0,0.023255907,4
ISIC_7139803,0,0.054541007,4
ISIC_7454487,0,0.021271793,4
ISIC_6924549,0,0.023296218,4
ISIC_7145969,0,0.023827972,4
ISIC_7461390,0,0.023356944,4
ISIC_6927228,0,0.027931403,4
ISIC_7147713,0,0.06707028,4
ISIC_7478025,0,0.025279967,4
ISIC_6931712,0,0.029678209,4
ISIC_7162007,0,0.03514025,4
ISIC_7478378,0,0.026351739,4
ISIC_6934211,0,0.026129387,4
ISIC_7165314,0,0.026735984,4
ISIC_7480322,0,0.02653408,4
ISIC_6937263,0,0.031878762,4
ISIC_7168935,0,0.036205493,4
ISIC_7481615,0,0.023325803,4
ISIC_6945603,0,0.029128809,4
ISIC_7175697,0,0.023301817,4
ISIC_7486061,0,0.049941238,4
ISIC_6945725,0,0.09151577,4
ISIC_7175857,0,0.049445424,4
ISIC_7487202,0,0.08284491,4
ISIC_6946330,0,0.71271056,4
ISIC_7176034,0,0.065659486,4
ISIC_7487840,0,0.03565937,4
ISIC_6947870,0,0.037445158,4
ISIC_7178615,0,0.21604396,4
ISIC_7492743,0,0.01754384,4
ISIC_6960446,0,0.025843056,4
ISIC_7179363,0,0.041073445,4
ISIC_7494625,0,0.040634397,4
ISIC_6963252,0,0.016159225,4
ISIC_7185436,0,0.025554795,4
ISIC_7495371,0,0.026367841,4
ISIC_6963954,0,0.020112457,4
ISIC_7186677,0,0.026239447,4
ISIC_7498716,0,0.0833433,4
ISIC_6967143,0,0.017706446,4
ISIC_7189351,0,0.026164157,4
ISIC_7509284,0,0.045273233,4
ISIC_6973257,0,0.09047059,4
ISIC_7193173,0,0.028629322,4
ISIC_7513953,0,0.041718543,4
ISIC_6977097,0,0.03177237,4
ISIC_7215643,0,0.04322602,4
ISIC_7514830,0,0.039115213,4
ISIC_6978032,0,0.022160849,4
ISIC_7216772,0,0.021215526,4
ISIC_7531073,0,0.022959167,4
ISIC_7003303,0,0.029559584,4
ISIC_7232801,0,0.15456186,4
ISIC_7556119,0,0.02393909,4
ISIC_7006847,0,0.021569481,4
ISIC_7233414,0,0.02603945,4
ISIC_7558638,0,0.025643243,4
ISIC_7011835,0,0.030810356,4
ISIC_7235371,0,0.023814602,4
ISIC_7558912,0,0.031822775,4
ISIC_7013991,0,0.019649161,4
ISIC_7238928,0,0.020914119,4
ISIC_7560723,0,0.024202295,4
ISIC_7016645,0,0.036926057,4
ISIC_7240709,0,0.021172587,4
ISIC_7566048,0,0.0215124,4
ISIC_7016839,0,0.02633059,4
ISIC_7242312,0,0.14081882,4
ISIC_7581388,0,0.033033136,4
ISIC_7020708,0,0.06471419,4
ISIC_7242339,0,0.038850043,4
ISIC_7585924,0,0.0220486,4
ISIC_7023126,0,0.037150122,4
ISIC_7245999,0,0.030641675,4
ISIC_7602656,0,0.040829692,4
ISIC_7030974,0,0.021829976,4
ISIC_7250014,0,0.042342257,4
ISIC_7604178,0,0.02877775,4
ISIC_7031159,0,0.025256949,4
ISIC_7253561,0,0.08184331,4
ISIC_7605972,0,0.02851191,4
ISIC_7031218,0,0.025585795,4
ISIC_7271745,0,0.019556416,4
ISIC_7620366,0,0.021650793,4
ISIC_7031812,0,0.04691792,4
ISIC_7278821,0,0.02260036,4
ISIC_7623089,0,0.025764428,4
ISIC_7032028,0,0.16824509,4
ISIC_7280886,0,0.02983774,4
ISIC_7629264,0,0.020490171,4
ISIC_7033912,0,0.024246497,4
ISIC_7295058,0,0.0482734,4
ISIC_7641231,0,0.024738222,4
ISIC_7038586,0,0.022356324,4
ISIC_7306860,0,0.026620746,4
ISIC_7643966,0,0.056642473,4
ISIC_7040941,0,0.041610505,4
ISIC_7312551,0,0.052112997,4
ISIC_7650064,0,0.022969658,4
ISIC_7050843,0,0.047088146,4
ISIC_7315641,0,0.045294657,4
ISIC_7650216,0,0.19598192,4
ISIC_7056760,0,0.027516512,4
ISIC_7331382,0,0.027401228,4
ISIC_7657085,0,0.12978417,4
ISIC_7056776,0,0.024888903,4
ISIC_7336383,0,0.032363117,4
ISIC_7661657,0,0.02873191,4
ISIC_7060501,0,0.05140889,4
ISIC_7340926,0,0.022546645,4
ISIC_7663719,0,0.025298709,4
ISIC_7061651,0,0.025811939,4
ISIC_7342658,0,0.021875005,4
ISIC_7668206,0,0.024694605,4
ISIC_7066945,0,0.027894067,4
ISIC_7365363,0,0.020478724,4
ISIC_7670923,0,0.030179791,4
ISIC_7068573,0,0.023942947,4
ISIC_7367184,0,0.02492649,4
ISIC_7671802,0,0.018783726,4
ISIC_7073692,0,0.026235973,4
ISIC_7368544,0,0.3087304,4
ISIC_7671972,0,0.035251066,4
ISIC_7075836,0,0.01975642,4
ISIC_7370624,0,0.0198039,4
ISIC_7682537,0,0.021055592,4
ISIC_7076773,0,0.07631617,4
ISIC_7381220,0,0.046034563,4
ISIC_7682984,0,0.025344621,4
ISIC_7082703,0,0.034496102,4
ISIC_7381795,0,0.04391937,4
ISIC_7683437,0,0.024745308,4
ISIC_7095615,0,0.018262489,4
ISIC_7384382,0,0.019644564,4
ISIC_7687367,0,0.02330851,4
ISIC_7103896,0,0.023711473,4
ISIC_7385112,0,0.020931615,4
ISIC_7687848,0,0.027546259,4
ISIC_7105686,0,0.024772095,4
ISIC_7388325,0,0.021753395,4
ISIC_7693611,1,0.6229425,4
ISIC_7106500,0,0.021445198,4
ISIC_7388850,0,0.019976376,4
ISIC_7694877,0,0.017263807,4
ISIC_7107771,0,0.024352608,4
ISIC_7392681,0,0.053739265,4
ISIC_7697366,0,0.01744067,4
ISIC_7109584,0,0.024385178,4
ISIC_7397420,0,0.028564233,4
ISIC_7699392,0,0.20309925,4
ISIC_7113136,0,0.021866031,4
ISIC_7398145,0,0.024581702,4
ISIC_7701105,0,0.023788797,4
ISIC_7114660,0,0.029723907,4
ISIC_7402852,0,0.0939719,4
ISIC_7702483,0,0.024019824,4
ISIC_7119723,0,0.032929424,4
ISIC_7416783,0,0.029521374,4
ISIC_7705725,0,0.029366666,4
ISIC_7121365,0,0.023137271,4
ISIC_7420761,0,0.10863168,4
ISIC_7707720,0,0.035750207,4
ISIC_7126877,0,0.020666191,4
ISIC_7426904,0,0.021119827,4
ISIC_7721747,0,0.025675178,4
ISIC_7128019,0,0.028150437,4
ISIC_7429127,0,0.03020855,4
ISIC_7724039,0,0.026453488,4
ISIC_7128674,0,0.02884562,4
ISIC_7429736,0,0.03239657,4
ISIC_7725971,0,0.019695913,4
ISIC_7141153,0,0.023320489,4
ISIC_7432526,0,0.028425258,4
ISIC_7738828,0,0.026412176,4
ISIC_7145266,0,0.035710104,4
ISIC_7437503,0,0.025269758,4
ISIC_7745522,0,0.023768986,4
ISIC_7147168,0,0.026029302,4
ISIC_7437712,0,0.029835653,4
ISIC_7746409,0,0.044739958,4
ISIC_7164179,0,0.018880563,4
ISIC_7439301,0,0.02347914,4
ISIC_7748899,0,0.029487323,4
ISIC_7168122,0,0.06597001,4
ISIC_7443391,0,0.033152655,4
ISIC_7750443,0,0.026448637,4
ISIC_7170125,0,0.022928124,4
ISIC_7444521,0,0.021583341,4
ISIC_7753163,0,0.022314148,4
ISIC_7170391,0,0.023624105,4
ISIC_7449606,0,0.02739744,4
ISIC_7756373,0,0.027316066,4
ISIC_7171799,0,0.037527915,4
ISIC_7452410,0,0.023260377,4
ISIC_7763452,0,0.025827814,4
ISIC_7175899,0,0.026894568,4
ISIC_7453895,0,0.014884562,4
ISIC_7764847,0,0.042514734,4
ISIC_7180332,0,0.069926865,4
ISIC_7454116,0,0.028842365,4
ISIC_7777176,0,0.028423242,4
ISIC_7183931,0,0.030353779,4
ISIC_7454512,0,0.021340556,4
ISIC_7777873,0,0.02418824,4
ISIC_7184724,0,0.032323863,4
ISIC_7456581,0,0.021585722,4
ISIC_7781801,0,0.018166037,4
ISIC_7188330,0,0.09670574,4
ISIC_7458699,0,0.020014957,4
ISIC_7788318,1,0.756538,4
ISIC_7194695,0,0.027054887,4
ISIC_7459066,0,0.019062005,4
ISIC_7788567,0,0.038416583,4
ISIC_7200497,0,0.02403178,4
ISIC_7459410,0,0.02347684,4
ISIC_7796821,0,0.42041558,4
ISIC_7205745,1,0.057070997,4
ISIC_7459465,0,0.04270584,4
ISIC_7796822,0,0.053459212,4
ISIC_7210752,0,0.0221504,4
ISIC_7460562,0,0.018872501,4
ISIC_7802213,0,0.020324932,4
ISIC_7216266,0,0.026735716,4
ISIC_7472636,0,0.03459054,4
ISIC_7803290,0,0.023548258,4
ISIC_7219275,0,0.06592925,4
ISIC_7477754,0,0.0325323,4
ISIC_7806040,0,0.043390676,4
ISIC_7219333,0,0.025936365,4
ISIC_7483981,0,0.0680896,4
ISIC_7808132,0,0.025200391,4
ISIC_7220538,0,0.044925258,4
ISIC_7485354,0,0.020573761,4
ISIC_7809643,0,0.02050392,4
ISIC_7220622,0,0.0325818,4
ISIC_7486656,0,0.022695722,4
ISIC_7810526,0,0.029095864,4
ISIC_7222465,0,0.0875615,4
ISIC_7488800,0,0.023014588,4
ISIC_7814244,0,0.022505932,4
ISIC_7232218,0,0.02204492,4
ISIC_7501928,0,0.021431206,4
ISIC_7818740,0,0.086291,4
ISIC_7232375,0,0.03381861,4
ISIC_7504553,0,0.029413559,4
ISIC_7821676,0,0.021825401,4
ISIC_7237010,0,0.026316566,4
ISIC_7504741,0,0.01964568,4
ISIC_7824250,0,0.032437738,4
ISIC_7238139,0,0.07016793,4
ISIC_7506623,0,0.019006295,4
ISIC_7825615,0,0.022913594,4
ISIC_7239245,0,0.021685747,4
ISIC_7517220,0,0.026378054,4
ISIC_7830937,0,0.025725173,4
ISIC_7247344,0,0.19291463,4
ISIC_7517313,0,0.021258248,4
ISIC_7833195,0,0.02338513,4
ISIC_7249761,0,0.04452836,4
ISIC_7520408,0,0.02385789,4
ISIC_7836905,0,0.019187331,4
ISIC_7253689,0,0.030900503,4
ISIC_7521537,0,0.028024375,4
ISIC_7839220,0,0.020611497,4
ISIC_7260013,0,0.06553948,4
ISIC_7525320,0,0.02756279,4
ISIC_7840165,0,0.040925294,4
ISIC_7267769,0,0.023721004,4
ISIC_7527782,0,0.025218593,4
ISIC_7841085,0,0.025513519,4
ISIC_7271599,0,0.34012568,4
ISIC_7534551,0,0.034402702,4
ISIC_7842567,0,0.020407975,4
ISIC_7274080,0,0.023030508,4
ISIC_7545340,0,0.023693383,4
ISIC_7844761,0,0.02876761,4
ISIC_7277310,0,0.03188035,4
ISIC_7548634,0,0.038300112,4
ISIC_7847981,0,0.024958082,4
ISIC_7278742,0,0.02485045,4
ISIC_7555812,0,0.037933238,4
ISIC_7859801,0,0.039120615,4
ISIC_7284349,0,0.02450863,4
ISIC_7558980,0,0.08409859,4
ISIC_7861117,0,0.038452744,4
ISIC_7293518,1,0.06322189,4
ISIC_7563847,0,0.029646473,4
ISIC_7868855,0,0.030310465,4
ISIC_7294446,0,0.019938042,4
ISIC_7567374,0,0.021113815,4
ISIC_7876499,0,0.047482133,4
ISIC_7296463,0,0.039508566,4
ISIC_7571378,0,0.13901478,4
ISIC_7885502,0,0.084018275,4
ISIC_7302136,0,0.043744132,4
ISIC_7571402,0,0.01987524,4
ISIC_7886188,0,0.020472324,4
ISIC_7307866,0,0.022028146,4
ISIC_7578777,0,0.02948855,4
ISIC_7894406,0,0.019617861,4
ISIC_7315685,0,0.034457907,4
ISIC_7579316,0,0.0638234,4
ISIC_7897374,0,0.023251241,4
ISIC_7319356,0,0.037200436,4
ISIC_7583134,0,0.025412433,4
ISIC_7908575,0,0.048412047,4
ISIC_7328463,0,0.02647243,4
ISIC_7588132,0,0.12198389,4
ISIC_7923745,0,0.036018554,4
ISIC_7332868,0,0.021530485,4
ISIC_7592920,0,0.03639054,4
ISIC_7924119,0,0.02396261,4
ISIC_7342132,0,0.025400996,4
ISIC_7594368,0,0.027848942,4
ISIC_7927285,0,0.01904879,4
ISIC_7342636,0,0.019588929,4
ISIC_7595416,0,0.026252575,4
ISIC_7929178,0,0.023823543,4
ISIC_7346739,1,0.13288142,4
ISIC_7596866,0,0.024113541,4
ISIC_7937065,0,0.0330676,4
ISIC_7351614,0,0.01691111,4
ISIC_7600348,0,0.030558072,4
ISIC_7944028,0,0.028609008,4
ISIC_7352625,0,0.014369753,4
ISIC_7604596,0,0.04151624,4
ISIC_7950240,0,0.037110202,4
ISIC_7353913,0,0.034891233,4
ISIC_7607166,0,0.023142137,4
ISIC_7951857,0,0.023220675,4
ISIC_7353973,0,0.019504046,4
ISIC_7621412,0,0.020837959,4
ISIC_7958439,0,0.020641224,4
ISIC_7357474,0,0.02452412,4
ISIC_7624240,0,0.024812406,4
ISIC_7959202,0,0.02485507,4
ISIC_7360101,0,0.027982134,4
ISIC_7625411,0,0.021427603,4
ISIC_7973296,0,0.024311073,4
ISIC_7361421,0,0.059407666,4
ISIC_7625578,0,0.03349382,4
ISIC_7974409,0,0.026323128,4
ISIC_7363187,0,0.02969249,4
ISIC_7630208,0,0.08718658,4
ISIC_7981196,0,0.026862236,4
ISIC_7369343,0,0.023026282,4
ISIC_7634379,0,0.0474575,4
ISIC_7991932,0,0.02270295,4
ISIC_7373240,0,0.023689622,4
ISIC_7638574,0,0.030991059,4
ISIC_7997461,0,0.024859196,4
ISIC_7379446,0,0.13219418,4
ISIC_7646953,0,0.17802365,4
ISIC_8001757,0,0.028715642,4
ISIC_7383511,0,0.020859675,4
ISIC_7650155,0,0.05621717,4
ISIC_8010381,0,0.02096838,4
ISIC_7387265,0,0.028890206,4
ISIC_7650369,0,0.028902907,4
ISIC_8028682,0,0.024204802,4
ISIC_7388369,0,0.0469093,4
ISIC_7658533,0,0.03246706,4
ISIC_8033490,0,0.08341933,4
ISIC_7392679,0,0.03609343,4
ISIC_7663567,0,0.023818623,4
ISIC_8034030,0,0.022922797,4
ISIC_7397447,0,0.037283935,4
ISIC_7665397,0,0.021200908,4
ISIC_8034250,0,0.02776029,4
ISIC_7398749,0,0.030089198,4
ISIC_7671381,0,0.0267494,4
ISIC_8044526,0,0.0210287,4
ISIC_7403913,0,0.022562845,4
ISIC_7680948,1,0.7104859,4
ISIC_8053432,0,0.024136405,4
ISIC_7408392,0,0.05812268,4
ISIC_7683965,0,0.022525908,4
ISIC_8054710,0,0.042301025,4
ISIC_7409295,0,0.020355355,4
ISIC_7685077,0,0.06589886,4
ISIC_8054990,0,0.029534532,4
ISIC_7409797,0,0.023566576,4
ISIC_7686849,0,0.03068773,4
ISIC_8056974,0,0.029216617,4
ISIC_7413098,0,0.022794385,4
ISIC_7692075,0,0.021655465,4
ISIC_8059590,0,0.025308466,4
ISIC_7418193,0,0.022277795,4
ISIC_7696732,0,0.04665164,4
ISIC_8063080,0,0.021434657,4
ISIC_7420182,0,0.028169895,4
ISIC_7708924,0,0.028878985,4
ISIC_8064412,0,0.02368822,4
ISIC_7424750,0,0.026195662,4
ISIC_7715260,0,0.030344946,4
ISIC_8064759,0,0.02929942,4
ISIC_7434918,0,0.023198737,4
ISIC_7718295,0,0.03341146,4
ISIC_8066391,0,0.022654144,4
ISIC_7441917,0,0.0479118,4
ISIC_7718384,0,0.058247663,4
ISIC_8066994,0,0.019120583,4
ISIC_7452515,0,0.03261656,4
ISIC_7718540,0,0.027267272,4
ISIC_8078525,0,0.029789848,4
ISIC_7459806,0,0.022485567,4
ISIC_7720449,0,0.021991016,4
ISIC_8083174,0,0.022635292,4
ISIC_7460111,0,0.02643052,4
ISIC_7724380,0,0.03722849,4
ISIC_8095877,0,0.029053736,4
ISIC_7462334,0,0.027791651,4
ISIC_7724764,0,0.021492692,4
ISIC_8095882,0,0.038884148,4
ISIC_7471517,0,0.029012263,4
ISIC_7726675,0,0.023062142,4
ISIC_8098803,0,0.028954303,4
ISIC_7472875,0,0.02500666,4
ISIC_7729596,0,0.023611158,4
ISIC_8114263,0,0.08027433,4
ISIC_7484555,0,0.03277158,4
ISIC_7738761,0,0.027737098,4
ISIC_8119105,0,0.03214163,4
ISIC_7485991,0,0.023921488,4
ISIC_7741631,0,0.028610343,4
ISIC_8127323,0,0.030838607,4
ISIC_7505633,0,0.028552039,4
ISIC_7743505,0,0.021921521,4
ISIC_8132874,0,0.032225624,4
ISIC_7507065,0,0.024264656,4
ISIC_7751233,0,0.03372258,4
ISIC_8135400,0,0.024287926,4
ISIC_7533983,0,0.026682697,4
ISIC_7751366,0,0.049539544,4
ISIC_8136014,0,0.026925081,4
ISIC_7534491,0,0.023041887,4
ISIC_7761691,0,0.02376948,4
ISIC_8139964,0,0.033407073,4
ISIC_7543736,0,0.04883616,4
ISIC_7764144,0,0.029326731,4
ISIC_8141210,0,0.03648227,4
ISIC_7561521,0,0.023938658,4
ISIC_7764874,0,0.020795608,4
ISIC_8142852,0,0.020475311,4
ISIC_7570120,0,0.041451395,4
ISIC_7764987,0,0.027645119,4
ISIC_8146629,0,0.029527528,4
ISIC_7594350,0,0.030788494,4
ISIC_7770621,0,0.03201813,4
ISIC_8147189,0,0.033028413,4
ISIC_7601364,0,0.026488803,4
ISIC_7780812,0,0.02157086,4
ISIC_8157009,0,0.0468287,4
ISIC_7612324,0,0.021722516,4
ISIC_7782502,0,0.022497939,4
ISIC_8157972,0,0.021452155,4
ISIC_7627281,0,0.032729093,4
ISIC_7795549,0,0.019011378,4
ISIC_8158542,0,0.030272597,4
ISIC_7630499,0,0.030383574,4
ISIC_7797595,0,0.03987338,4
ISIC_8158805,0,0.026567318,4
ISIC_7637219,0,0.02523222,4
ISIC_7800706,0,0.029272495,4
ISIC_8160576,0,0.10540733,4
ISIC_7643603,0,0.02715417,4
ISIC_7803302,0,0.02866114,4
ISIC_8161933,0,0.024572827,4
ISIC_7647076,0,0.020307912,4
ISIC_7817251,0,0.024639053,4
ISIC_8174951,0,0.025510805,4
ISIC_7647834,0,0.051978167,4
ISIC_7822725,0,0.058204684,4
ISIC_8182518,0,0.030758446,4
ISIC_7662158,0,0.01948403,4
ISIC_7824206,0,0.020189676,4
ISIC_8184564,0,0.036891125,4
ISIC_7664835,0,0.022646947,4
ISIC_7828438,0,0.02087768,4
ISIC_8190321,0,0.28953904,4
ISIC_7678584,0,0.02208118,4
ISIC_7830917,0,0.029677032,4
ISIC_8190660,0,0.054603163,4
ISIC_7679062,0,0.023694806,4
ISIC_7833008,0,0.02677889,4
ISIC_8194835,1,0.033703897,4
ISIC_7693995,0,0.020455888,4
ISIC_7837256,0,0.024692189,4
ISIC_8199467,0,0.021040468,4
ISIC_7696542,0,0.021678094,4
ISIC_7839092,0,0.022750814,4
ISIC_8200593,0,0.022805613,4
ISIC_7696730,0,0.021180972,4
ISIC_7839741,0,0.021096397,4
ISIC_8201757,0,0.026460862,4
ISIC_7697445,0,0.03134092,4
ISIC_7840728,0,0.026703773,4
ISIC_8203027,0,0.02731589,4
ISIC_7708554,0,0.034600485,4
ISIC_7841770,0,0.02110719,4
ISIC_8217147,0,0.05744009,4
ISIC_7713180,0,0.064047344,4
ISIC_7849714,0,0.021947889,4
ISIC_8217328,0,0.023430793,4
ISIC_7720145,0,0.025251163,4
ISIC_7877488,0,0.037180565,4
ISIC_8219342,0,0.027106645,4
ISIC_7723150,0,0.025483273,4
ISIC_7880046,0,0.021136468,4
ISIC_8227366,0,0.024364369,4
ISIC_7723527,0,0.03069091,4
ISIC_7890638,0,0.08043769,4
ISIC_8233072,0,0.025483,4
ISIC_7724054,0,0.023612635,4
ISIC_7903715,0,0.023369431,4
ISIC_8236604,0,0.02169567,4
ISIC_7729357,0,0.026208067,4
ISIC_7909667,0,0.04118678,4
ISIC_8241421,0,0.1674533,4
ISIC_7734673,0,0.023059802,4
ISIC_7914631,1,0.57140565,4
ISIC_8243893,0,0.022286294,4
ISIC_7740023,0,0.016991107,4
ISIC_7920274,0,0.050662063,4
ISIC_8246523,0,0.03358602,4
ISIC_7750508,0,0.023498923,4
ISIC_7925483,0,0.024704326,4
ISIC_8260942,0,0.03860758,4
ISIC_7751774,0,0.031471845,4
ISIC_7925797,0,0.029170759,4
ISIC_8272138,0,0.029512845,4
ISIC_7754416,0,0.02180075,4
ISIC_7926849,0,0.027233036,4
ISIC_8275108,0,0.03140129,4
ISIC_7754534,0,0.020905457,4
ISIC_7929262,0,0.5330112,4
ISIC_8280581,0,0.025236363,4
ISIC_7755481,0,0.034675866,4
ISIC_7929526,0,0.06608603,4
ISIC_8284404,0,0.028096294,4
ISIC_7756006,0,0.03614727,4
ISIC_7933945,0,0.023890557,4
ISIC_8295152,0,0.084245354,4
ISIC_7760219,0,0.029103843,4
ISIC_7935989,0,0.037543006,4
ISIC_8297563,0,0.02109531,4
ISIC_7767350,0,0.019609611,4
ISIC_7936149,0,0.024806626,4
ISIC_8300326,0,0.8094483,4
ISIC_7769897,0,0.021336025,4
ISIC_7938148,0,0.030110804,4
ISIC_8302739,0,0.025880588,4
ISIC_7784090,0,0.020070737,4
ISIC_7939816,1,0.29985178,4
ISIC_8305581,0,0.022383826,4
ISIC_7786096,0,0.02842351,4
ISIC_7949832,0,0.020335814,4
ISIC_8311923,0,0.02080378,4
ISIC_7788539,0,0.033758856,4
ISIC_7951378,0,0.023751581,4
ISIC_8312576,0,0.051479343,4
ISIC_7800170,0,0.023082495,4
ISIC_7959322,0,0.027536191,4
ISIC_8314055,0,0.024174653,4
ISIC_7803118,0,0.0216332,4
ISIC_7960172,0,0.026561243,4
ISIC_8314148,0,0.02215545,4
ISIC_7806065,0,0.037867412,4
ISIC_7976310,0,0.16242683,4
ISIC_8314360,0,0.026262062,4
ISIC_7817524,0,0.1270812,4
ISIC_7976463,0,0.025453286,4
ISIC_8316416,0,0.032761697,4
ISIC_7819084,0,0.023529716,4
ISIC_7989906,0,0.02335546,4
ISIC_8321678,0,0.021563862,4
ISIC_7819707,0,0.026848644,4
ISIC_7990781,0,0.041053936,4
ISIC_8324205,0,0.026050217,4
ISIC_7821579,0,0.120461375,4
ISIC_7991784,0,0.114981696,4
ISIC_8324603,0,0.027225964,4
ISIC_7826316,0,0.030289225,4
ISIC_7994337,0,0.02659103,4
ISIC_8324787,0,0.09382543,4
ISIC_7826557,0,0.027436828,4
ISIC_7998282,0,0.024802135,4
ISIC_8329292,0,0.03625272,4
ISIC_7826983,0,0.026604284,4
ISIC_8002729,0,0.021875836,4
ISIC_8335261,0,0.021072345,4
ISIC_7843804,0,0.18232916,4
ISIC_8004475,0,0.025754474,4
ISIC_8336223,0,0.02327971,4
ISIC_7844276,0,0.025226766,4
ISIC_8005856,0,0.035377875,4
ISIC_8342761,0,0.02700427,4
ISIC_7850786,0,0.01673495,4
ISIC_8015938,0,0.023043383,4
ISIC_8344196,0,0.021689346,4
ISIC_7850884,0,0.018163914,4
ISIC_8018856,0,0.056870535,4
ISIC_8344758,0,0.021122154,4
ISIC_7860137,0,0.023314564,4
ISIC_8021960,0,0.019868828,4
ISIC_8345964,0,0.023443323,4
ISIC_7866476,0,0.02694432,4
ISIC_8025644,0,0.019291772,4
ISIC_8356618,0,0.06410375,4
ISIC_7866488,0,0.21193618,4
ISIC_8029120,0,0.029001702,4
ISIC_8363791,0,0.06925644,4
ISIC_7868525,0,0.02389564,4
ISIC_8030752,0,0.031891994,4
ISIC_8374497,0,0.033954673,4
ISIC_7870928,0,0.04576819,4
ISIC_8033318,0,0.035744645,4
ISIC_8375331,0,0.02553789,4
ISIC_7873885,0,0.021988692,4
ISIC_8038181,0,0.02071615,4
ISIC_8380874,0,0.025005681,4
ISIC_7875625,0,0.10801771,4
ISIC_8043960,0,0.06219139,4
ISIC_8383915,0,0.02088335,4
ISIC_7879597,0,0.07092165,4
ISIC_8044518,0,0.020625768,4
ISIC_8389650,0,0.021437773,4
ISIC_7880705,0,0.021724217,4
ISIC_8058783,0,0.10421527,4
ISIC_8393181,0,0.028182147,4
ISIC_7880706,0,0.023656504,4
ISIC_8064866,0,0.022508722,4
ISIC_8408622,0,0.052366134,4
ISIC_7888672,0,0.022802657,4
ISIC_8065538,0,0.027774803,4
ISIC_8413760,0,0.34771502,4
ISIC_7889617,0,0.026863975,4
ISIC_8076451,0,0.036299273,4
ISIC_8421394,0,0.025348019,4
ISIC_7889935,0,0.023278087,4
ISIC_8077943,0,0.024771338,4
ISIC_8423312,0,0.021094568,4
ISIC_7897090,0,0.022418778,4
ISIC_8082147,0,0.01970463,4
ISIC_8424599,0,0.029597951,4
ISIC_7897925,1,0.09157621,4
ISIC_8082460,0,0.021201279,4
ISIC_8430165,0,0.022758977,4
ISIC_7901891,0,0.07726114,4
ISIC_8084443,0,0.03849751,4
ISIC_8436666,0,0.021329917,4
ISIC_7905714,0,0.021574436,4
ISIC_8090236,0,0.032746155,4
ISIC_8439888,0,0.024837933,4
ISIC_7907808,0,0.041451205,4
ISIC_8097808,0,0.021048157,4
ISIC_8442933,0,0.036124114,4
ISIC_7909436,0,0.021654317,4
ISIC_8114321,0,0.022458034,4
ISIC_8445109,0,0.048937168,4
ISIC_7916441,0,0.026982326,4
ISIC_8119754,0,0.0351551,4
ISIC_8450723,0,0.025916519,4
ISIC_7917961,0,0.023409797,4
ISIC_8120622,0,0.023638792,4
ISIC_8454214,0,0.024830736,4
ISIC_7923714,0,0.018391145,4
ISIC_8123993,0,0.024474578,4
ISIC_8455491,0,0.033916373,4
ISIC_7923912,0,0.027443456,4
ISIC_8124900,1,0.20294167,4
ISIC_8458149,0,0.021253182,4
ISIC_7929089,0,0.036641303,4
ISIC_8129759,0,0.022290697,4
ISIC_8460226,0,0.02135506,4
ISIC_7932566,0,0.04271006,4
ISIC_8134125,0,0.025438048,4
ISIC_8462445,0,0.08936142,4
ISIC_7933162,0,0.03759024,4
ISIC_8140978,0,0.09392535,4
ISIC_8463871,0,0.021146717,4
ISIC_7933514,0,0.020468153,4
ISIC_8142203,0,0.14813167,4
ISIC_8477065,0,0.025299085,4
ISIC_7935007,0,0.028027093,4
