image_name,target,pred,fold
ISIC_4577414,0,0.025787514,3
ISIC_4388706,0,0.38014266,3
ISIC_4351868,0,0.023926483,3
ISIC_4584794,0,0.45086086,3
ISIC_4391043,0,0.030358417,3
ISIC_4359707,0,0.024915766,3
ISIC_4593735,0,0.022866098,3
ISIC_4394163,0,0.028419547,3
ISIC_4362449,0,0.030445985,3
ISIC_4600751,0,0.025857694,3
ISIC_4394837,0,0.088468544,3
ISIC_4363603,0,0.24419732,3
ISIC_4601418,0,0.02135254,3
ISIC_4396799,0,0.061472736,3
ISIC_4365769,0,0.026224613,3
ISIC_4603054,0,0.036513604,3
ISIC_4398011,1,0.3495052,3
ISIC_4366032,0,0.02693392,3
ISIC_4604654,0,0.021050619,3
ISIC_4399858,0,0.047479343,3
ISIC_4374944,0,0.4510969,3
ISIC_4610204,0,0.14873298,3
ISIC_4404772,1,0.42809322,3
ISIC_4375532,0,0.025982402,3
ISIC_4620425,0,0.020446243,3
ISIC_4407024,0,0.04100831,3
ISIC_4376010,0,0.01611009,3
ISIC_4622159,0,0.05309564,3
ISIC_4414811,0,0.017614264,3
ISIC_4388906,0,0.03923577,3
ISIC_4629184,0,0.020194598,3
ISIC_4415049,0,0.24949774,3
ISIC_4388949,0,0.061380986,3
ISIC_4633003,0,0.030709803,3
ISIC_4421064,0,0.06474998,3
ISIC_4391909,0,0.018884456,3
ISIC_4639099,0,0.17262122,3
ISIC_4438311,0,0.025937788,3
ISIC_4402731,0,0.14302978,3
ISIC_4642816,0,0.046051845,3
ISIC_4438597,0,0.01597976,3
ISIC_4404893,0,0.025183298,3
ISIC_4644148,0,0.10519219,3
ISIC_4442490,0,0.02730652,3
ISIC_4409939,0,0.021195678,3
ISIC_4654379,0,0.49137256,3
ISIC_4445635,0,0.016596032,3
ISIC_4418458,0,0.047832645,3
ISIC_4669070,0,0.047467116,3
ISIC_4448604,0,0.029770954,3
ISIC_4419352,0,0.07103335,3
ISIC_4673844,0,0.50023764,3
ISIC_4450909,0,0.08953304,3
ISIC_4419837,0,0.017712994,3
ISIC_4682923,0,0.02143478,3
ISIC_4452233,0,0.049016736,3
ISIC_4425657,1,0.12582344,3
ISIC_4684171,0,0.030640174,3
ISIC_4454485,0,0.05205113,3
ISIC_4427161,0,0.04585494,3
ISIC_4698828,0,0.039357796,3
ISIC_4455601,0,0.027340442,3
ISIC_4431715,0,0.020575605,3
ISIC_4724660,0,0.029735915,3
ISIC_4456116,0,0.022094714,3
ISIC_4431858,0,0.034687065,3
ISIC_4735706,0,0.04677812,3
ISIC_4456975,0,0.033664763,3
ISIC_4448375,0,0.027319701,3
ISIC_4752151,0,0.028001903,3
ISIC_4467150,0,0.017775888,3
ISIC_4448994,0,0.024258692,3
ISIC_4754859,0,0.02222926,3
ISIC_4478364,0,0.029395578,3
ISIC_4451735,0,0.04649883,3
ISIC_4755369,0,0.02380109,3
ISIC_4489229,0,0.024817474,3
ISIC_4452748,0,0.08107553,3
ISIC_4765444,0,0.02005111,3
ISIC_4489943,0,0.02790795,3
ISIC_4457207,0,0.016786166,3
ISIC_4768236,0,0.025427306,3
ISIC_4497373,0,0.05169444,3
ISIC_4470766,0,0.30097434,3
ISIC_4773675,0,0.029777491,3
ISIC_4500184,0,0.0577649,3
ISIC_4490077,0,0.047622573,3
ISIC_4775907,0,0.052437294,3
ISIC_4500574,0,0.05885159,3
ISIC_4497294,0,0.029434722,3
ISIC_4776213,0,0.040709205,3
ISIC_4523750,0,0.035975274,3
ISIC_4499109,0,0.14106734,3
ISIC_4777949,0,0.031920668,3
ISIC_4525084,0,0.2062235,3
ISIC_4499992,0,0.01591337,3
ISIC_4781140,0,0.04335705,3
ISIC_4525143,0,0.0516749,3
ISIC_4504995,0,0.046513613,3
ISIC_4782920,0,0.019634372,3
ISIC_4526581,0,0.0236706,3
ISIC_4506190,0,0.032341722,3
ISIC_4786412,0,0.022820635,3
ISIC_4537893,0,0.015757963,3
ISIC_4506518,0,0.02539178,3
ISIC_4787821,0,0.023959845,3
ISIC_4540332,0,0.03341594,3
ISIC_4509624,0,0.21547289,3
ISIC_4789481,0,0.03717135,3
ISIC_4540439,0,0.3994625,3
ISIC_4510707,0,0.12851797,3
ISIC_4791412,0,0.028128373,3
ISIC_4540903,0,0.038941193,3
ISIC_4512260,0,0.08692693,3
ISIC_4792234,0,0.017201956,3
ISIC_4563442,0,0.034593735,3
ISIC_4516437,0,0.06234688,3
ISIC_4796032,0,0.034924768,3
ISIC_4566098,0,0.030645333,3
ISIC_4517497,0,0.025173457,3
ISIC_4800314,0,0.03647959,3
ISIC_4573256,0,0.12535119,3
ISIC_4526991,0,0.21121211,3
ISIC_4800695,0,0.042667415,3
ISIC_4578709,0,0.029690953,3
ISIC_4534433,0,0.085411504,3
ISIC_4801124,0,0.02834727,3
ISIC_4581029,0,0.030583972,3
ISIC_4534571,0,0.041032404,3
ISIC_4803755,0,0.119985156,3
ISIC_4584708,0,0.19357276,3
ISIC_4538207,0,0.025927788,3
ISIC_4812889,0,0.01764271,3
ISIC_4586940,0,0.020516058,3
ISIC_4539623,0,0.022091523,3
ISIC_4816726,0,0.03919986,3
ISIC_4593224,0,0.016362518,3
ISIC_4543330,0,0.017243177,3
ISIC_4834243,0,0.215943,3
ISIC_4593792,0,0.019545786,3
ISIC_4547148,0,0.021026565,3
ISIC_4839104,0,0.06090454,3
ISIC_4596803,0,0.19541875,3
ISIC_4548346,0,0.027688777,3
ISIC_4841244,0,0.13623635,3
ISIC_4597598,0,0.08320178,3
ISIC_4555130,0,0.12677473,3
ISIC_4842269,0,0.06174271,3
ISIC_4608846,0,0.2751974,3
ISIC_4560763,0,0.029659815,3
ISIC_4844937,0,0.1115537,3
ISIC_4618918,0,0.047598757,3
ISIC_4569383,0,0.030114401,3
ISIC_4847287,0,0.025211535,3
ISIC_4622069,0,0.07488582,3
ISIC_4569978,0,0.07724487,3
ISIC_4856299,0,0.061926853,3
ISIC_4626633,0,0.04898217,3
ISIC_4575112,0,0.033060536,3
ISIC_4871998,0,0.36571476,3
ISIC_4630067,0,0.09493793,3
ISIC_4581739,0,0.061733413,3
ISIC_4873045,0,0.026030337,3
ISIC_4630228,0,0.04164568,3
ISIC_4594982,0,0.069514066,3
ISIC_4874266,0,0.02125223,3
ISIC_4630926,0,0.114364415,3
ISIC_4597914,0,0.054892864,3
ISIC_4875023,0,0.023569452,3
ISIC_4632059,0,0.030268043,3
ISIC_4601757,0,0.023845248,3
ISIC_4879697,0,0.025374586,3
ISIC_4634479,0,0.028974313,3
ISIC_4603706,0,0.03334179,3
ISIC_4884220,0,0.026248433,3
ISIC_4635765,0,0.073488824,3
ISIC_4608393,0,0.022958677,3
ISIC_4890201,0,0.019903395,3
ISIC_4642190,0,0.062145993,3
ISIC_4610907,0,0.027772378,3
ISIC_4890895,0,0.03677489,3
ISIC_4642877,0,0.021489484,3
ISIC_4612015,0,0.2116716,3
ISIC_4891204,0,0.08983323,3
ISIC_4645995,0,0.024314998,3
ISIC_4618364,0,0.03241962,3
ISIC_4892823,0,0.022410603,3
ISIC_4658487,0,0.024823844,3
ISIC_4637479,0,0.018207671,3
ISIC_4899386,0,0.013357019,3
ISIC_4659384,0,0.044686142,3
ISIC_4640621,0,0.09572651,3
ISIC_4902829,0,0.09450389,3
ISIC_4662418,0,0.07090141,3
ISIC_4644299,0,0.025816275,3
ISIC_4903988,0,0.04195998,3
ISIC_4667223,0,0.08969751,3
ISIC_4658144,0,0.057158306,3
ISIC_4912369,0,0.057980414,3
ISIC_4667287,0,0.056613218,3
ISIC_4663008,0,0.02583497,3
ISIC_4920999,0,0.7632161,3
ISIC_4676579,0,0.026748795,3
ISIC_4663883,0,0.03669832,3
ISIC_4926448,0,0.03478507,3
ISIC_4678416,0,0.015776379,3
ISIC_4667889,0,0.017783988,3
ISIC_4929101,0,0.032852057,3
ISIC_4680417,0,0.08949223,3
ISIC_4670089,0,0.028632455,3
ISIC_4932813,0,0.07598685,3
ISIC_4684860,0,0.02869593,3
ISIC_4675228,0,0.022809517,3
ISIC_4936662,1,0.07395887,3
ISIC_4704470,0,0.019600557,3
ISIC_4690030,0,0.02512504,3
ISIC_4939321,0,0.015931696,3
ISIC_4710686,0,0.11226754,3
ISIC_4691883,0,0.18490592,3
ISIC_4941125,0,0.035448026,3
ISIC_4712429,0,0.12013013,3
ISIC_4693226,0,0.032816075,3
ISIC_4942899,0,0.023992829,3
ISIC_4716834,0,0.033294395,3
ISIC_4695363,0,0.06282064,3
ISIC_4951035,0,0.021054937,3
ISIC_4722119,0,0.034694776,3
ISIC_4700532,0,0.028365998,3
ISIC_4952515,0,0.016668968,3
ISIC_4724943,0,0.20925617,3
ISIC_4709945,0,0.029873027,3
ISIC_4955968,0,0.03051495,3
ISIC_4735699,0,0.030081766,3
ISIC_4715464,0,0.032274798,3
ISIC_4958861,0,0.02631735,3
ISIC_4739527,0,0.040924422,3
ISIC_4718884,0,0.08041723,3
ISIC_4965459,0,0.034289513,3
ISIC_4744272,0,0.02779805,3
ISIC_4722021,0,0.04771664,3
ISIC_4967564,1,0.65628856,3
ISIC_4747355,0,0.10302977,3
ISIC_4723378,0,0.038584955,3
ISIC_4971739,0,0.111551784,3
ISIC_4752084,0,0.2885029,3
ISIC_4726417,0,0.037859187,3
ISIC_4977415,0,0.19250031,3
ISIC_4782878,0,0.049786165,3
ISIC_4727450,0,0.041456483,3
ISIC_4993417,0,0.061750796,3
ISIC_4786942,0,0.033155825,3
ISIC_4728756,0,0.30039796,3
ISIC_4996497,0,0.059267197,3
ISIC_4797896,0,0.1395189,3
ISIC_4737109,0,0.08014329,3
ISIC_4998280,0,0.023860527,3
ISIC_4804158,0,0.026349766,3
ISIC_4749897,0,0.041657086,3
ISIC_5002739,0,0.015986564,3
ISIC_4807196,0,0.04786863,3
ISIC_4756595,0,0.05059086,3
ISIC_5006135,0,0.014781353,3
ISIC_4814024,0,0.033682927,3
ISIC_4761090,0,0.11636985,3
ISIC_5012067,0,0.08787428,3
ISIC_4827825,0,0.026171891,3
ISIC_4761813,0,0.017554672,3
ISIC_5023040,0,0.04286121,3
ISIC_4828943,0,0.10603611,3
ISIC_4763017,0,0.021837939,3
ISIC_5026709,0,0.0523839,3
ISIC_4833303,0,0.032940593,3
ISIC_4763436,0,0.24134168,3
ISIC_5028581,0,0.15328135,3
ISIC_4834452,0,0.022287868,3
ISIC_4763703,0,0.03507956,3
ISIC_5031252,0,0.042679552,3
ISIC_4836699,0,0.1307398,3
ISIC_4765242,0,0.11148789,3
ISIC_5035663,0,0.018943919,3
ISIC_4842681,0,0.042041365,3
ISIC_4788878,0,0.023268266,3
ISIC_5039396,0,0.031192737,3
ISIC_4846287,0,0.019906556,3
ISIC_4791893,0,0.09118673,3
ISIC_5045173,0,0.03856267,3
ISIC_4849252,0,0.021271048,3
ISIC_4793117,0,0.042465586,3
ISIC_5047865,0,0.10570293,3
ISIC_4850678,0,0.049163464,3
ISIC_4794551,0,0.030058729,3
ISIC_5049325,0,0.14914274,3
ISIC_4851366,1,0.31919572,3
ISIC_4794860,0,0.042570945,3
ISIC_5054317,0,0.09734103,3
ISIC_4851490,0,0.031367175,3
ISIC_4800479,0,0.21228261,3
ISIC_5057716,0,0.031261727,3
ISIC_4855878,0,0.10013056,3
ISIC_4803943,0,0.016308663,3
ISIC_5070664,0,0.023250692,3
ISIC_4862526,0,0.044100348,3
ISIC_4813844,0,0.034670226,3
ISIC_5070894,0,0.021835493,3
ISIC_4863236,0,0.028835462,3
ISIC_4821309,0,0.029317802,3
ISIC_5072049,0,0.021565413,3
ISIC_4869901,0,0.03154151,3
ISIC_4824153,0,0.019297725,3
ISIC_5074968,0,0.021160582,3
ISIC_4875370,0,0.10960586,3
ISIC_4831434,0,0.02002629,3
ISIC_5084113,1,0.3658188,3
ISIC_4885444,0,0.02137541,3
ISIC_4832697,0,0.06329317,3
ISIC_5091521,0,0.041500222,3
ISIC_4886493,0,0.0203288,3
ISIC_4833737,0,0.018729748,3
ISIC_5100134,0,0.21763197,3
ISIC_4887874,0,0.08987249,3
ISIC_4839673,0,0.039912675,3
ISIC_5101240,0,0.16142878,3
ISIC_4897171,0,0.080230445,3
ISIC_4840575,0,0.034587007,3
ISIC_5102688,0,0.028767986,3
ISIC_4897852,0,0.017079366,3
ISIC_4841508,0,0.021283641,3
ISIC_5103342,0,0.05950823,3
ISIC_4900077,0,0.04059936,3
ISIC_4845682,0,0.021232935,3
ISIC_5106867,0,0.12088614,3
ISIC_4903927,0,0.06888325,3
ISIC_4853371,0,0.14092232,3
ISIC_5110209,0,0.02180446,3
ISIC_4910271,0,0.025428517,3
ISIC_4866649,0,0.047240023,3
ISIC_5110505,0,0.116781704,3
ISIC_4917748,0,0.016087329,3
ISIC_4870701,0,0.24062495,3
ISIC_5111439,0,0.063516654,3
ISIC_4918809,0,0.029316576,3
ISIC_4871616,0,0.02912076,3
ISIC_5113492,0,0.0215124,3
ISIC_4919503,0,0.3853715,3
ISIC_4883407,0,0.043695897,3
ISIC_5131821,0,0.06620432,3
ISIC_4924690,0,0.05278145,3
ISIC_4883688,0,0.023698933,3
ISIC_5139028,0,0.028085638,3
ISIC_4925442,0,0.05093343,3
ISIC_4887256,0,0.028065689,3
ISIC_5144373,0,0.021463709,3
ISIC_4927943,0,0.018309964,3
ISIC_4887384,0,0.060056232,3
ISIC_5150200,0,0.13509539,3
ISIC_4928277,0,0.12239079,3
ISIC_4893911,0,0.016563958,3
ISIC_5158597,0,0.03663412,3
ISIC_4930632,0,0.023794794,3
ISIC_4896088,0,0.06127584,3
ISIC_5159043,0,0.035499707,3
ISIC_4930672,0,0.09547948,3
ISIC_4904405,0,0.037132483,3
ISIC_5163976,0,0.052656706,3
ISIC_4930937,0,0.01841882,3
ISIC_4906026,0,0.04290894,3
ISIC_5165544,0,0.051183525,3
ISIC_4934323,0,0.042881433,3
ISIC_4911407,0,0.029646816,3
ISIC_5167209,1,0.62273717,3
ISIC_4943237,0,0.034773942,3
ISIC_4913818,0,0.026089238,3
ISIC_5174403,0,0.026053168,3
ISIC_4945245,0,0.025300998,3
ISIC_4915889,0,0.04949404,3
ISIC_5176297,0,0.06910696,3
ISIC_4953080,0,0.02673047,3
ISIC_4922651,0,0.02255676,3
ISIC_5179549,0,0.66623724,3
ISIC_4955740,0,0.03508802,3
ISIC_4947205,0,0.034385297,3
ISIC_5182084,0,0.33532277,3
ISIC_4956861,0,0.021937802,3
ISIC_4949846,0,0.33590847,3
ISIC_5182820,0,0.73756605,3
ISIC_4963410,0,0.024776129,3
ISIC_4954969,0,0.23046888,3
ISIC_5189247,0,0.08012788,3
ISIC_4974475,0,0.086401634,3
ISIC_4963625,0,0.034796044,3
ISIC_5190837,0,0.023121387,3
ISIC_4975949,0,0.07906579,3
ISIC_4964433,0,0.026922526,3
ISIC_5192527,0,0.04739336,3
ISIC_4978697,0,0.04071659,3
ISIC_4972972,0,0.07677218,3
ISIC_5195977,0,0.09062882,3
ISIC_4988671,0,0.021503411,3
ISIC_4976513,0,0.02335208,3
ISIC_5196220,0,0.035734758,3
ISIC_4992702,0,0.06931447,3
ISIC_4977119,0,0.026292037,3
ISIC_5205426,0,0.020421352,3
ISIC_4993777,0,0.019840132,3
ISIC_4983237,0,0.14656152,3
ISIC_5205454,0,0.029409057,3
ISIC_5000359,0,0.05736728,3
ISIC_4983464,0,0.022835052,3
ISIC_5210185,0,0.024187358,3
ISIC_5004716,0,0.030412216,3
ISIC_4984992,0,0.03330459,3
ISIC_5213224,0,0.17979275,3
ISIC_5011222,0,0.017456807,3
ISIC_4985369,0,0.06410325,3
ISIC_5216654,0,0.031207176,3
ISIC_5014345,0,0.14162634,3
ISIC_4991633,0,0.048235726,3
ISIC_5223096,0,0.028981594,3
ISIC_5021038,0,0.042750012,3
ISIC_4994072,0,0.05093936,3
ISIC_5224467,0,0.016111799,3
ISIC_5021861,1,0.09298783,3
ISIC_4998816,0,0.031451996,3
ISIC_5230282,0,0.016162857,3
ISIC_5023949,0,0.7016278,3
ISIC_5002096,0,0.029478358,3
ISIC_5230975,0,0.037402663,3
ISIC_5026265,0,0.021332305,3
ISIC_5002700,0,0.02969619,3
ISIC_5239966,0,0.027156966,3
ISIC_5028913,0,0.02724517,3
ISIC_5002738,0,0.03829294,3
ISIC_5248486,0,0.03217654,3
ISIC_5029956,0,0.034338985,3
ISIC_5008272,0,0.028237479,3
ISIC_5250835,0,0.124473885,3
ISIC_5030416,0,0.03446218,3
ISIC_5009980,0,0.026187582,3
ISIC_5254524,0,0.09074046,3
ISIC_5039900,0,0.031026412,3
ISIC_5022546,0,0.11351666,3
ISIC_5258657,1,0.24428958,3
ISIC_5041139,0,0.02001317,3
ISIC_5029679,0,0.027550874,3
ISIC_5260323,0,0.020371448,3
ISIC_5047962,0,0.027894348,3
ISIC_5030989,0,0.096355036,3
ISIC_5264153,0,0.04847642,3
ISIC_5058159,0,0.033194657,3
ISIC_5038808,0,0.018268578,3
ISIC_5266696,0,0.026350327,3
ISIC_5061466,0,0.1294879,3
ISIC_5046055,0,0.053750765,3
ISIC_5267251,0,0.03363714,3
ISIC_5065528,0,0.05289476,3
ISIC_5046340,0,0.051380042,3
ISIC_5272345,0,0.027579827,3
ISIC_5069292,0,0.06240109,3
ISIC_5049365,0,0.08970082,3
ISIC_5280019,0,0.022153804,3
ISIC_5074788,0,0.08113534,3
ISIC_5052760,0,0.04418081,3
ISIC_5280331,0,0.040537234,3
ISIC_5075202,0,0.13963728,3
ISIC_5057452,0,0.19860038,3
ISIC_5280356,0,0.03357928,3
ISIC_5075404,0,0.020421324,3
ISIC_5066448,0,0.025604932,3
ISIC_5291129,0,0.23835407,3
ISIC_5079103,0,0.018188028,3
ISIC_5074160,0,0.030517407,3
ISIC_5296443,0,0.021500643,3
ISIC_5081382,0,0.06306987,3
ISIC_5074228,0,0.100424655,3
ISIC_5297101,0,0.07308027,3
ISIC_5091090,0,0.2618914,3
ISIC_5084150,0,0.02490984,3
ISIC_5297660,0,0.02033692,3
ISIC_5093070,0,0.09652123,3
ISIC_5086676,0,0.032418877,3
ISIC_5302229,0,0.042611733,3
ISIC_5097785,0,0.020824717,3
ISIC_5088967,0,0.03348509,3
ISIC_5303641,0,0.061834205,3
ISIC_5099569,0,0.03520131,3
ISIC_5090724,0,0.023187703,3
ISIC_5303829,0,0.03289573,3
ISIC_5101218,0,0.03883285,3
ISIC_5098722,0,0.025593603,3
ISIC_5306427,0,0.020634409,3
ISIC_5104054,0,0.060747888,3
ISIC_5108732,0,0.027830504,3
ISIC_5307900,0,0.027864475,3
ISIC_5110696,0,0.046609793,3
ISIC_5118536,0,0.02278781,3
ISIC_5310011,0,0.028951101,3
ISIC_5113187,0,0.064323634,3
ISIC_5119273,0,0.01496774,3
ISIC_5312710,0,0.014803636,3
ISIC_5114555,0,0.05015297,3
ISIC_5121178,0,0.024664702,3
ISIC_5312834,0,0.051122893,3
ISIC_5120553,0,0.1391706,3
ISIC_5122173,0,0.03856917,3
ISIC_5320483,0,0.018756159,3
ISIC_5130179,0,0.024454106,3
ISIC_5126638,0,0.035763744,3
ISIC_5321144,0,0.07837677,3
ISIC_5130418,0,0.054763567,3
ISIC_5131121,0,0.06613379,3
ISIC_5333356,0,0.020854281,3
ISIC_5141596,0,0.032113913,3
ISIC_5131138,0,0.021991404,3
ISIC_5338268,0,0.020878064,3
ISIC_5142275,0,0.19486623,3
ISIC_5144082,0,0.3483733,3
ISIC_5340455,0,0.015981233,3
ISIC_5143813,0,0.02304417,3
ISIC_5145325,0,0.0188445,3
ISIC_5350269,0,0.020557279,3
ISIC_5148638,0,0.057983115,3
ISIC_5152859,0,0.023160582,3
ISIC_5350864,0,0.018963844,3
ISIC_5148722,0,0.043917205,3
ISIC_5162875,0,0.031973895,3
ISIC_5351443,0,0.037172914,3
ISIC_5162699,0,0.02914478,3
ISIC_5165620,0,0.037309725,3
ISIC_5364122,0,0.027676933,3
ISIC_5163183,0,0.045261256,3
ISIC_5166798,1,0.49519616,3
ISIC_5367506,0,0.061419487,3
ISIC_5164045,0,0.03940681,3
ISIC_5169849,0,0.018206764,3
ISIC_5368668,0,0.024390193,3
ISIC_5170482,0,0.028345246,3
ISIC_5170228,0,0.01729864,3
ISIC_5381502,0,0.03305911,3
ISIC_5176708,0,0.03979486,3
ISIC_5170766,0,0.05674745,3
ISIC_5385528,0,0.0193355,3
ISIC_5179415,0,0.15611549,3
ISIC_5173742,0,0.07792015,3
ISIC_5387815,0,0.0146594355,3
ISIC_5182841,0,0.07603897,3
ISIC_5175564,0,0.02371304,3
ISIC_5388493,0,0.036106184,3
ISIC_5191115,0,0.013080615,3
ISIC_5182725,0,0.1338056,3
ISIC_5388893,0,0.025901813,3
ISIC_5191998,0,0.076209396,3
ISIC_5185188,0,0.07061371,3
ISIC_5393065,0,0.025456078,3
ISIC_5202074,0,0.024944175,3
ISIC_5189310,0,0.026012039,3
ISIC_5393919,0,0.033754528,3
ISIC_5202944,0,0.056528173,3
ISIC_5195680,0,0.06940817,3
ISIC_5412095,0,0.026535062,3
ISIC_5203791,0,0.020043073,3
ISIC_5198817,0,0.076767914,3
ISIC_5414884,0,0.019604962,3
ISIC_5204992,0,0.15972468,3
ISIC_5198847,0,0.030539423,3
ISIC_5415761,1,0.32317346,3
ISIC_5208613,0,0.12658703,3
ISIC_5204029,0,0.018413989,3
ISIC_5416978,0,0.032047417,3
ISIC_5209265,0,0.03573329,3
ISIC_5209031,0,0.08060208,3
ISIC_5426673,0,0.04115645,3
ISIC_5225336,0,0.023513945,3
ISIC_5213663,0,0.014639399,3
ISIC_5428651,0,0.021674447,3
ISIC_5225528,0,0.04433062,3
ISIC_5222093,0,0.036567494,3
ISIC_5433553,0,0.021230433,3
ISIC_5229249,0,0.018419342,3
ISIC_5231145,0,0.045773875,3
ISIC_5442756,0,0.05376519,3
ISIC_5230345,0,0.055492196,3
ISIC_5236367,0,0.024055762,3
ISIC_5452648,0,0.040980123,3
ISIC_5230497,0,0.0330295,3
ISIC_5237020,0,0.041102752,3
ISIC_5453032,0,0.05353248,3
ISIC_5231616,0,0.0352657,3
ISIC_5238111,0,0.0280195,3
ISIC_5454766,0,0.043119118,3
ISIC_5239607,0,0.02615564,3
ISIC_5238910,0,0.08885462,3
ISIC_5457229,0,0.058140945,3
ISIC_5251194,0,0.027470332,3
ISIC_5242698,0,0.032431416,3
ISIC_5457889,0,0.0155584775,3
ISIC_5253149,0,0.03239232,3
ISIC_5247560,1,0.49349558,3
ISIC_5458166,0,0.045861173,3
ISIC_5260098,0,0.32060155,3
ISIC_5251834,0,0.019417044,3
ISIC_5458290,0,0.022985954,3
ISIC_5264761,0,0.034419175,3
ISIC_5257137,0,0.024402617,3
ISIC_5465521,0,0.048910324,3
ISIC_5272223,1,0.15445833,3
ISIC_5264236,0,0.17027192,3
ISIC_5467082,0,0.056371547,3
ISIC_5272654,0,0.02671008,3
ISIC_5274880,0,0.028207725,3
ISIC_5485661,0,0.03124141,3
ISIC_5275267,0,0.1433491,3
ISIC_5282642,0,0.044225186,3
ISIC_5488982,0,0.031680983,3
ISIC_5281514,0,0.024900466,3
ISIC_5294396,0,0.031411175,3
ISIC_5495649,0,0.110125996,3
ISIC_5283412,0,0.091539145,3
ISIC_5302506,0,0.10473264,3
ISIC_5498202,0,0.082508415,3
ISIC_5283980,0,0.037486274,3
ISIC_5310630,0,0.049399532,3
ISIC_5501795,0,0.06623843,3
ISIC_5286483,0,0.028048621,3
ISIC_5311666,0,0.031934336,3
ISIC_5523221,0,0.038832102,3
ISIC_5300453,0,0.029714935,3
ISIC_5312909,0,0.026477786,3
ISIC_5526088,0,0.061028183,3
ISIC_5305787,0,0.090034194,3
ISIC_5314606,0,0.047218654,3
ISIC_5530685,0,0.04091741,3
ISIC_5306841,0,0.032789327,3
ISIC_5317325,0,0.43927032,3
ISIC_5532680,0,0.04739766,3
ISIC_5309726,0,0.13229522,3
ISIC_5325810,0,0.047223568,3
ISIC_5532861,0,0.025763042,3
ISIC_5312691,0,0.061054587,3
ISIC_5329156,0,0.032835275,3
ISIC_5535143,0,0.025101515,3
ISIC_5313579,0,0.02629242,3
ISIC_5332814,0,0.027467825,3
ISIC_5536480,0,0.34490678,3
ISIC_5314191,0,0.01641415,3
ISIC_5337720,0,0.028904585,3
ISIC_5540401,0,0.016188057,3
ISIC_5318506,0,0.04375721,3
ISIC_5341212,0,0.09264314,3
ISIC_5540913,0,0.037325196,3
ISIC_5320523,0,0.013129395,3
ISIC_5342103,0,0.021888364,3
ISIC_5544367,0,0.03288731,3
ISIC_5321219,0,0.019513141,3
ISIC_5343424,0,0.07832099,3
ISIC_5553722,0,0.041568514,3
ISIC_5321221,0,0.047263205,3
ISIC_5350076,0,0.024701227,3
ISIC_5557588,0,0.018799262,3
ISIC_5324987,0,0.017572023,3
ISIC_5350198,0,0.062442843,3
ISIC_5559188,0,0.034277674,3
ISIC_5325281,0,0.024268938,3
ISIC_5357781,0,0.05324801,3
ISIC_5564757,0,0.10633094,3
ISIC_5331204,0,0.029840928,3
ISIC_5358662,0,0.04403509,3
ISIC_5569568,0,0.1325797,3
ISIC_5336451,0,0.8575951,3
ISIC_5360253,0,0.020048972,3
ISIC_5570430,0,0.36639774,3
ISIC_5337442,0,0.06276537,3
ISIC_5361343,0,0.029166587,3
ISIC_5571436,0,0.02905569,3
ISIC_5338510,0,0.019519622,3
ISIC_5363585,0,0.026591748,3
ISIC_5573340,0,0.027632613,3
ISIC_5341021,0,0.06901554,3
ISIC_5364330,0,0.05286052,3
ISIC_5573395,0,0.026326643,3
ISIC_5341606,0,0.021499027,3
ISIC_5367149,0,0.0898312,3
ISIC_5577356,0,0.018524013,3
ISIC_5342681,0,0.044198748,3
ISIC_5376036,0,0.03185425,3
ISIC_5578239,0,0.018287508,3
ISIC_5346135,0,0.019811263,3
ISIC_5377693,0,0.028462203,3
ISIC_5578644,0,0.0467402,3
ISIC_5346591,0,0.022910299,3
ISIC_5384059,0,0.034196332,3
ISIC_5578739,0,0.040284958,3
ISIC_5349456,0,0.02356083,3
ISIC_5386105,0,0.082750335,3
ISIC_5579667,0,0.02775386,3
ISIC_5349762,0,0.023317842,3
ISIC_5389652,0,0.0369792,3
ISIC_5584185,0,0.020698536,3
ISIC_5360456,0,0.07519295,3
ISIC_5393017,0,0.04669459,3
ISIC_5584377,0,0.043317173,3
ISIC_5373239,0,0.112576276,3
ISIC_5397058,0,0.040716026,3
ISIC_5589185,0,0.020780038,3
ISIC_5377977,0,0.024702782,3
ISIC_5415950,0,0.07930007,3
ISIC_5592633,0,0.025432711,3
ISIC_5383252,0,0.063362874,3
ISIC_5423041,0,0.022435712,3
ISIC_5592956,0,0.019402327,3
ISIC_5387201,0,0.02222328,3
ISIC_5439041,0,0.22960757,3
ISIC_5593556,0,0.016573546,3
ISIC_5387348,0,0.020395925,3
ISIC_5442856,0,0.034477048,3
ISIC_5595160,0,0.09692411,3
ISIC_5391758,1,0.26845452,3
ISIC_5443525,0,0.079663776,3
ISIC_5599941,0,0.02644936,3
ISIC_5395344,0,0.032781586,3
ISIC_5451433,0,0.021551382,3
ISIC_5602826,1,0.9088901,3
ISIC_5399929,0,0.021488778,3
ISIC_5457246,0,0.029300118,3
ISIC_5606155,0,0.03931445,3
ISIC_5401740,0,0.142586,3
ISIC_5457442,0,0.121782415,3
ISIC_5606906,0,0.07213438,3
ISIC_5405456,0,0.12596653,3
ISIC_5467675,0,0.020157361,3
ISIC_5609848,0,0.042707134,3
ISIC_5407191,0,0.04527584,3
ISIC_5472629,0,0.027478276,3
ISIC_5611104,0,0.034315675,3
ISIC_5407436,0,0.14169933,3
ISIC_5475423,0,0.16833961,3
ISIC_5613057,0,0.032694306,3
